@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;νῦν;νῦν;d--------;ADV
3;ἔχω;ἔχω;v1spia---;PRED
4;γυναῖκα;γυνή;n-s---fa-;OCOMP
5;τὴν;ὁ;l-s---fa-;ATR
6;Κριτοδήμου;Κριτόδημος;n-s---mg-;ATR
7;θυγατέρα;θυγάτηρ;n-s---fa-;OBJ
8;τοῦ;ὁ;l-s---mg-;ATR
9;Ἀλωπεκῆθεν;Ἀλωπεκῆθεν;d--------;ATR
10;,;punc;u--------;AuxX
11;ὃς;ὅς;p-s---mn-;SBJ
12;ὑπὸ;ὑπό;r--------;AuxP
13;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;OBJ
14;ἀπέθανεν;ἀποθνῄσκω;v3saia---;ATR
15;,;punc;u--------;AuxX
16;ὅτε;ὅτε;c--------;AuxC
17;ἡ;ὁ;l-s---fn-;ATR
18;ναυμαχία;ναυμαχία;n-s---fn-;SBJ
19;ἐγένετο;γίγνομαι;v3saim---;ADV
20;ἐν;ἐν;r--------;AuxP
21;Ἑλλησπόντῳ;Ἑλλήσποντος;n-s---md-;PNOM
22;.;punc;u--------;AuxK
