@id;@form;@lemma;@postag;@relation
1;ἔτι;ἔτι;d--------;ADV
2;τοίνυν;τοίνυν;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;ἰδίᾳ;ἴδιος;a-s---fd-;ADV
5;τισὶ;τις;p-p---md-;OBJ
6;τῶν;ὁ;l-p---mg-;ATR
7;πολιτῶν;πολίτης;n-p---mg-;ATR
8;ἀποροῦσι;ἀπορέω;v-pppamd-;ATR
9;συνεξέδωκε;συνεκδίδωμι;v3saia---;PRED_CO
10;θυγατέρας;θυγάτηρ;n-p---fa-;OBJ_CO
11;καὶ;καί;c--------;COORD
12;ἀδελφάς;ἀδελφή;n-p---fa-;OBJ_CO
13;,;punc;u--------;AuxX
14;τοὺς;ὁ;l-p---ma-;OBJ
15;δ᾽;δέ;d--------;AuxY
16;ἐλύσατο;λύω;v3saim---;PRED_CO
17;ἐκ;ἐκ;r--------;AuxP
18;τῶν;ὁ;l-p---mg-;ATR
19;πολεμίων;πολέμιος;n-p---mg-;ADV
20;,;punc;u--------;AuxX
21;τοῖς;ὁ;l-p---md-;OBJ
22;δ᾽;δέ;c--------;COORD
23;εἰς;εἰς;r--------;AuxP
24;ταφὴν;ταφή;n-s---fa-;ADV
25;παρεῖχεν;παρέχω;v3siia---;PRED_CO
26;ἀργύριον;ἀργύριον;n-s---na-;OBJ
27;.;punc;u--------;AuxK
