@id;@form;@lemma;@postag;@relation
1;ἀλλ᾽;ἀλλά;d--------;AuxY
2;ἐκεῖνο;ἐκεῖνος;p-s---na-;OBJ_AP
3;ἐνθυμεῖσθε;ἐνθυμέομαι;v2ppme---;PRED
4;,;punc;u--------;APOS
5;ὅτι;ὅτι;c--------;AuxC
6;αὐτῷ;αὐτός;a-s---md-;ATR
7;Ἀριστοφάνει;Ἀριστοφάνης;n-s---md-;PNOM
8;πρὶν;πρίν;c--------;AuxC
9;τὴν;ὁ;l-s---fa-;ATR
10;ναυμαχίαν;ναυμαχία;n-s---fa-;OBJ
11;νικῆσαι;νικάω;v--ana---;ADV
12;Κόνωνα;Κόνων;n-s---ma-;SBJ
13;γῆ;γῆ;n-s---fn-;SBJ_CO
14;μὲν;μέν;d--------;AuxZ
15;οὐκ;οὐ;d--------;AuxZ
16;ἦν;εἰμί;v3siia---;OBJ_AP
17;ἀλλ᾽;ἀλλά;c--------;COORD
18;ἢ;ἤ;d--------;AuxZ
19;χωρίδιον;χωρίδιον;n-s---nn-;SBJ_CO
20;μικρὸν;μικρός;a-s---nn-;ATR
21;Ῥαμνοῦντι;Ῥαμνόεις;n-s---fd-;ATR
22;.;punc;u--------;AuxK
