@id;@form;@lemma;@postag;@relation
1;ἔτι;ἔτι;d--------;ADV
2;δ᾽;δέ;d--------;AuxY
3;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
4;ἐστερημένοι;στερέω;v-prpemn-;ADV_CO
5;μὲν;μέν;d--------;AuxY
6;κηδεστῶν;κηδεστής;n-p---mg-;OBJ
7;,;punc;u--------;AuxX
8;ἐστερημένοι;στερέω;v-prpemn-;ADV_CO
9;δὲ;δέ;d--------;AuxY
10;τῆς;ὁ;l-s---fg-;ATR
11;προικός;προίξ;n-s---fg-;OBJ
12;,;punc;u--------;AuxX
13;παιδάρια;παιδάριον;n-p---na-;OBJ
14;δὲ;δέ;c--------;COORD
15;τρία;τρεῖς;m--------;ATR
16;ἠναγκασμένοι;ἀναγκάζω;v-prpemn-;ADV_CO
17;τρέφειν;τρέφω;v--pna---;OBJ
18;,;punc;u--------;AuxX
19;προσέτι;προσέτι;d--------;ADV
20;συκοφαντούμεθα;συκοφαντέω;v1ppie---;PRED_CO
21;καὶ;καί;c--------;COORD
22;κινδυνεύομεν;κινδυνεύω;v1ppia---;PRED_CO
23;περὶ;περί;r--------;AuxP
24;ὧν;ὅς;p-p---ng-;ADV
25;οἱ;ὁ;l-p---mn-;ATR
26;πρόγονοι;πρόγονος;n-p---mn-;SBJ
27;ἡμῖν;ἐγώ;p1p---md-;OBJ
28;κατέλιπον;καταλείπω;v3paia---;OBJ
29;κτησάμενοι;κτάομαι;v-papmmn-;ADV
30;ἐκ;ἐκ;r--------;AuxP
31;τοῦ;ὁ;l-s---ng-;ATR
32;δικαίου;δίκαιος;a-s---ng-;ADV
33;.;punc;u--------;AuxK
