@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ταῦτ᾽;οὗτος;p-p---na-;OBJ
3;ἔπραττον;πράσσω;v3piia---;PRED_CO
4;πολλῶν;πολύς;a-p---mg-;ATR
5;κινδύνων;κίνδυνος;n-p---mg-;SBJ
6;ὑπαρχόντων;ὑπάρχω;v-pppamg-;ADV
7;πρὸς;πρός;r--------;AuxP
8;τὴν;ὁ;l-s---fa-;ATR
9;θάλατταν;θάλασσα;n-s---fa-;ADV_CO
10;καὶ;καί;c--------;COORD
11;τοὺς;ὁ;l-p---ma-;ATR
12;πολεμίους;πολέμιος;n-p---ma-;ADV_CO
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;ἔπεισαν;πείθω;v3paia---;PRED_CO
16;Διονύσιον;Διονύσιος;n-s---ma-;OBJ
17;μὴ;μή;d--------;AuxZ
18;πέμψαι;πέμπω;v--ana---;OBJ
19;τριήρεις;τριήρης;n-p---fa-;OBJ
20;ἃς;ὅς;p-p---fa-;OBJ
21;τότε;τότε;d--------;ADV
22;παρεσκευάσατο;παρασκευάζω;v3saim---;ATR
23;Λακεδαιμονίοις;Λακεδαιμόνιος;n-p---md-;OBJ
24;.;punc;u--------;AuxK
