@id;@form;@lemma;@postag;@relation
1;τῷ;ὁ;l-s---md-;ATR
2;δὲ;δέ;d--------;AuxY
3;ἀδελφιδῷ;ἀδελφιδέος;n-s---md-;OBJ
4;τῷ;ὁ;l-s---md-;ATR
5;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
6;,;punc;u--------;AuxX
7;ὃς;ὅς;p-s---mn-;SBJ
8;ἐφύλαττεν;φυλάσσω;v3siia---;ATR_CO
9;αὐτῷ;αὐτός;p-s---md-;OBJ
10;καὶ;καί;c--------;COORD
11;ἐταμίευε;ταμιεύω;v3siia---;ATR_CO
12;πάντα;πᾶς;a-p---na-;OBJ
13;τὰ;ὁ;l-p---na-;ATR
14;ἐν;ἐν;r--------;AuxP
15;Κύπρῳ;Κύπρος;n-s---fd-;ATR
16;,;punc;u--------;AuxX
17;ἔδωκεν;δίδωμι;v3saia---;PRED_CO
18;ὡς;ὡς;d--------;AuxZ
19;μυρίας;μυρίος;a-p---fa-;ATR
20;δραχμάς;δραχμή;n-p---fa-;OBJ
21;,;punc;u--------;AuxX
22;τῷ;ὁ;l-s---md-;ATR
23;δὲ;δέ;c--------;COORD
24;ἀδελφῷ;ἀδελφός;n-s---md-;OBJ
25;τρία;τρεῖς;a-p---na-;ATR
26;τάλαντα;τάλαντον;n-p---na-;OBJ
27;:;punc;u--------;AuxK
28;ἔδωκεν;δίδωμι;v3saia---;PRED_CO
