@id;@form;@lemma;@postag;@relation
1;ἐνίοτε;ἐνίοτε;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;οὐκ;οὐ;d--------;AuxZ
4;ἔστιν;εἰμί;v3spia---;PRED
5;,;punc;u--------;AuxX
6;οὐδ᾽;οὐδέ;d--------;AuxZ
7;ἐάν;ἐάν;c--------;AuxY
8;τις;τις;p-s---cn-;SBJ
9;πάνυ;πάνυ;d--------;ADV
10;ἐπιθυμῇ;ἐπιθυμέω;v3spsa---;ADV
11;,;punc;u--------;AuxX
12;πρίασθαι;πρίαμαι;v--pnm---;SBJ
13;τοιαῦτα;τοιοῦτος;p-p---na-;OBJ
14;ἃ;ὅς;p-p---nn-;SBJ
15;κτησαμένῳ;κτάομαι;v-sapmmd-;OBJ
16;εἰς;εἰς;r--------;AuxP
17;τὸν;ὁ;l-s---ma-;ATR
18;λοιπὸν;λοιπός;a-s---ma-;ATR
19;χρόνον;χρόνος;n-s---ma-;ADV
20;ἡδονὴν;ἡδονή;n-s---fa-;OBJ
21;ἂν;ἄν;d--------;AuxY
22;παρέχοι;παρέχω;v3spoa---;ATR
23;.;punc;u--------;AuxK
