@id;@form;@lemma;@postag;@relation
1;πρὸς;πρός;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τούτοις;οὗτος;p-p---nd-;ADV
4;ἐνθυμεῖσθε;ἐνθυμέομαι;v2ppme---;PRED
5;ὅτι;ὅτι;c--------;AuxC
6;καὶ;καί;d--------;AuxZ
7;εἴ;εἰ;c--------;AuxC
8;τις;τις;p-s---cn-;SBJ
9;μὴ;μή;d--------;AuxZ
10;κτησάμενος;κτάομαι;v-sapmmn-;ADV_CO
11;ἀλλὰ;ἀλλά;c--------;COORD
12;παρὰ;παρά;r--------;AuxP
13;τοῦ;ὁ;l-s---mg-;ATR
14;πατρὸς;πατήρ;n-s---mg-;ADV
15;παραλαβὼν;παραλαμβάνω;v-sapamn-;ADV_CO
16;τοῖς;ὁ;l-p---md-;ATR
17;παισὶ;παῖς;n-p---md-;OBJ
18;διένειμεν;διανέμω;v3saia---;ADV
19;,;punc;u--------;AuxX
20;οὐκ;οὐ;d--------;AuxZ
21;ἐλάχιστα;ἐλαχύς;a-p---na-;OBJ
22;ἂν;ἄν;d--------;AuxY
23;αὑτῷ;ἑαυτοῦ;p-s---md-;OBJ
24;ὑπέλιπε;ὑπολείπω;v3saia---;OBJ
25;:;punc;u--------;AuxK
