@id;@form;@lemma;@postag;@relation
1;αὐτίκα;αὐτίκα;d--------;ADV
2;ὅτε;ὅτε;c--------;AuxC
3;ἵππευεν;ἱππεύω;v3siia---;ADV
4;,;punc;u--------;AuxX
5;οὐ;οὐ;d--------;AuxZ
6;μόνον;μόνος;a-s---na-;AuxZ
7;ἵππους;ἵππος;n-p---ma-;OBJ
8;ἐκτήσατο;κτάομαι;v3saim---;PRED_CO
9;λαμπροὺς;λαμπρός;a-p---ma-;ATR
10;ἀλλὰ;ἀλλά;c--------;COORD
11;καὶ;καί;d--------;AuxZ
12;ἀθληταῖς;ἀθλητής;n-p---md-;OBJ
13;ἐνίκησεν;νικάω;v3saia---;PRED_CO
14;Ἰσθμοῖ;Ἰσθμοῖ;d--------;ADV_CO
15;καὶ;καί;c--------;COORD
16;Νεμέᾳ;Νεμέα;n-s---fd-;ADV_CO
17;,;punc;u--------;AuxX
18;ὥστε;ὥστε;c--------;AuxC
19;τὴν;ὁ;l-s---fa-;ATR
20;πόλιν;πόλις;n-s---fa-;SBJ
21;κηρυχθῆναι;κηρύσσω;v--anp---;ADV_CO
22;καὶ;καί;c--------;COORD
23;αὐτὸν;αὐτός;p-s---ma-;SBJ
24;στεφανωθῆναι;στεφανόω;v--anp---;ADV_CO
25;.;punc;u--------;AuxK
