@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Βοιωτοὶ,Βοιωτός,n-p---mn-
4,παροξυνθέντες,παροξύνω,v-pappmn-
5,ἐπὶ,ἐπί,r--------
6,τῇ,ὁ,l-s---fd-
7,διαφθορᾷ,διαφθορά,n-s---fd-
8,τῆς,ὁ,l-s---fg-
9,χώρας,χώρα,n-s---fg-
10,",",punc1,u--------
11,συνεστράφησαν,συστρέφω,v3paip---
12,πανδημεί,πανδημεί,d--------
13,",",punc1,u--------
14,καὶ,καί,c--------
15,στρατεύσαντες,στρατεύω,v-papamn-
16,ἤθροισαν,ἀθροίζω,v3paia---
17,μεγάλην,μέγας,a-s---fa-
18,δύναμιν,δύναμις,n-s---fa-
19,.,punc1,u--------
