@id,@form,@lemma,@postag
1,Μυρωνίδης,Μυρωνίδης,n-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἐπιφανεῖ,ἐπιφανής,a-s---fd-
5,μάχῃ,μάχη,n-s---fd-
6,νικήσας,νικάω,v-sapamn-
7,τοὺς,ὁ,l-p---ma-
8,Βοιωτοὺς,Βοιωτός,n-p---ma-
9,ἐνάμιλλος,ἐνάμιλλος,a-s---mn-
10,ἐγενήθη,γίγνομαι,v3saip---
11,τοῖς,ὁ,l-p---md-
12,πρὸ,πρό,r--------
13,αὐτοῦ,αὐτός,p-s---mg-
14,γενομένοις,γίγνομαι,v-papmmd-
15,ἡγεμόσιν,ἡγεμών,n-p---md-
16,ἐπιφανεστάτοις,ἐπιφανής,a-p---mds
17,",",punc1,u--------
18,Θεμιστοκλεῖ,Θεμιστοκλῆς,n-s---md-
19,καὶ,καί,d--------
20,Μιλτιάδῃ,Μιλτιάδης,n-s---md-
21,καὶ,καί,c--------
22,Κίμωνι,Κίμων,n-s---md-
23,.,punc1,u--------
