@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δʼ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,συντεταγμένος,συντάσσω,v-srpemn-
5,καιρὸς,καιρός,n-s---mn-
6,ἧκε,ἥκω,v3siia---
7,",",punc1,u--------
8,καὶ,καί,c--------
9,τῶν,ὁ,l-p---mg-
10,στρατιωτῶν,στρατιώτης,n-p---mg-
11,τινες,τις,p-p---mn-
12,οὐ,οὐ,d--------
13,κατήντησαν,κατά-ἀντάω,v3paia---
14,πρὸς,πρός,r--------
15,τὴν,ὁ,l-s---fa-
16,ὡρισμένην,ὁρίζω,v-srpefa-
17,ἀφορμήν,ἀφορμή,n-s---fa-
18,",",punc1,u--------
19,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-
20,τοὺς,ὁ,l-p---ma-
21,προσεληλυθότας,προσέρχομαι,v-prpama-
22,προῆγεν,προάγω,v3siia---
23,εἰς,εἰς,r--------
24,τὴν,ὁ,l-s---fa-
25,Βοιωτίαν,Βοιωτία,n-s---fa-
26,.,punc1,u--------
