@id,@form,@lemma,@postag
1,Συρακόσιοι,Συρακούσιος,n-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἀπολύσαντες,ἀπολύω,v-papamn-
5,τῆς,ὁ,l-s---fg-
6,τιμωρίας,τιμωρία,n-s---fg-
7,τὸν,ὁ,l-s---ma-
8,Δουκέτιον,Δουκέτιος,n-s---ma-
9,ἐξέπεμψαν,ἐκπέμπω,v3paia---
10,εἰς,εἰς,r--------
11,τὴν,ὁ,l-s---fa-
12,Κόρινθον,Κόρινθος,n-s---fa-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,ἐνταῦθα,ἐνταῦθα,d--------
16,προστάξαντες,προστάσσω,v-papamn-
17,καταβιοῦν,καταβιόω,v--pna---
18,τὴν,ὁ,l-s---fa-
19,ἱκανὴν,ἱκανός,a-s---fa-
20,αὐτῷ,αὐτός,p-s---md-
21,χορηγίαν,χορηγία,n-s---fa-
22,συναπέστειλαν,συναποστέλλω,v3paia---
23,.,punc1,u--------
