@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,ἔχοντες,ἔχω,v-pppamn-
3,τότε,τότε,d--------
4,περὶ,περί,r--------
5,Τάναγραν,Τάναγρα,n-s---fa-
6,ἕτοιμον,ἑτοῖμος,a-s---na-
7,καὶ,καί,c--------
8,μέγα,μέγας,a-s---na-
9,στρατόπεδον,στρατόπεδον,n-s---na-
10,",",punc1,u--------
11,τῆς,ὁ,l-s---fg-
12,μὲν,μέν,d--------
13,τῶν,ὁ,l-p---mg-
14,Θηβαίων,Θηβαῖος,n-p---mg-
15,πόλεως,πόλις,n-s---fg-
16,μείζονα,μέγας,a-s---mac
17,τὸν,ὁ,l-s---ma-
18,περίβολον,περίβολος,n-s---ma-
19,κατεσκεύασαν,κατασκευάζω,v3paia---
20,",",punc1,u--------
21,τὰς,ὁ,l-p---fa-
22,δʼ,δέ,c--------
23,ἐν,ἐν,r--------
24,Βοιωτίᾳ,Βοιωτία,n-s---fd-
25,πόλεις,πόλις,n-p---fa-
26,ἠνάγκασαν,ἀναγκάζω,v3paia---
27,ὑποτάττεσθαι,ὑποτάσσω,v--pne---
28,τοῖς,ὁ,l-p---md-
29,Θηβαίοις,Θηβαῖος,n-p---md-
30,.,punc1,u--------
