@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,μεγίστων,μέγας,a-p---mgs
3,ἀνδρῶν,ἀνήρ,n-p---mg-
4,φυγαδευομένων,φυγαδεύω,v-pppemg-
5,οἱ,ὁ,l-p---mn-
6,χαριέστατοι,χαρίεις,a-p---mns
7,τῶν,ὁ,l-p---mg-
8,πολιτῶν,πολίτης,n-p---mg-
9,καὶ,καί,c--------
10,δυνάμενοι,δύναμαι,v-pppemn-
11,διὰ,διά,r--------
12,τῆς,ὁ,l-s---fg-
13,ἰδίας,ἴδιος,a-s---fg-
14,ἀρετῆς,ἀρετή,n-s---fg-
15,πολλὰ,πολύς,a-p---na-
16,τῶν,ὁ,l-p---ng-
17,κοινῶν,κοινός,a-p---ng-
18,ἐπανορθοῦν,ἐπανορθόω,v--pna---
19,ἀφίσταντο,ἀφίστημι,v3piie---
20,τῶν,ὁ,l-p---fg-
21,δημοσίων,δημόσιος,a-p---fg-
22,πράξεων,πρᾶξις,n-p---fg-
23,",",punc1,u--------
24,καὶ,καί,c--------
25,διὰ,διά,r--------
26,τὸν,ὁ,l-s---ma-
27,ἀπὸ,ἀπό,r--------
28,τοῦ,ὁ,l-s---mg-
29,νόμου,νόμος,n-s---mg-
30,φόβον,φόβος,n-s---ma-
31,ἰδιωτεύοντες,ἰδιωτεύω,v-pppamn-
32,διετέλουν,διατελέω,v3piia---
33,",",punc1,u--------
34,ἐπιμελόμενοι,ἐπιμελέομαι,v-pppemn-
35,δὲ,δέ,c--------
36,τῆς,ὁ,l-s---fg-
37,ἰδίας,ἴδιος,a-s---fg-
38,οὐσίας,οὐσία,n-s---fg-
39,εἰς,εἰς,r--------
40,τρυφὴν,τρυφή,n-s---fa-
41,ἀπέκλινον,ἀποκλίνω,v3piia---
42,",",punc1,u--------
43,οἱ,ὁ,l-p---mn-
44,δὲ,δέ,c--------
45,πονηρότατοι,πονηρός,a-p---mns
46,τῶν,ὁ,l-p---mg-
47,πολιτῶν,πολίτης,n-p---mg-
48,καὶ,καί,d--------
49,τόλμῃ,τόλμα,n-s---fd-
50,διαφέροντες,διαφέρω,v-pppamn-
51,ἐφρόντιζον,φροντίζω,v3piia---
52,τῶν,ὁ,l-p---ng-
53,δημοσίων,δημόσιος,a-p---ng-
54,καὶ,καί,c--------
55,τὰ,ὁ,l-p---na-
56,πλήθη,πλῆθος,n-p---na-
57,πρὸς,πρός,r--------
58,ταραχὴν,ταραχή,n-s---fa-
59,καὶ,καί,c--------
60,νεωτερισμὸν,νεωτερισμός,n-s---ma-
61,προετρέποντο,προτρέπω,v3piie---
62,.,punc1,u--------
