@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,Δουκέτιος,Δουκέτιος,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,τῶν,ὁ,l-p---mg-
7,Σικελῶν,Σικελοί,n-p---mg-
8,ἀφηγούμενος,ἀφηγέομαι,v-sppemn-
9,τὰς,ὁ,l-p---fa-
10,πόλεις,πόλις,n-p---fa-
11,ἁπάσας,ἅπας,a-p---fa-
12,τὰς,ὁ,l-p---fa-
13,ὁμοεθνεῖς,ὁμοεθνής,a-p---fa-
14,πλὴν,πλήν,r--------
15,τῆς,ὁ,l-s---fg-
16,Ὕβλας,Ὕβλα,n-s---fg-
17,εἰς,εἰς,r--------
18,μίαν,εἷς,a-s---fa-
19,καὶ,καί,c--------
20,κοινὴν,κοινός,a-s---fa-
21,ἤγαγε,ἄγω,v3saia---
22,συντέλειαν,συντέλεια,n-s---fa-
23,",",punc1,u--------
24,δραστικὸς,δραστικός,a-s---mn-
25,δʼ,δέ,c--------
26,ὢν,εἰμί,v-sppamn-
27,νεωτέρων,νέος,a-p---ngc
28,ὠρέγετο,ὀρέγω,v3siie---
29,πραγμάτων,πρᾶγμα,n-p---ng-
30,",",punc1,u--------
31,καὶ,καί,d--------
32,παρὰ,παρά,r--------
33,τοῦ,ὁ,l-s---ng-
34,κοινοῦ,κοινός,a-s---ng-
35,τῶν,ὁ,l-p---mg-
36,Σικελῶν,Σικελοί,n-p---mg-
37,ἀθροίσας,ἀθροίζω,v-sapamn-
38,δύναμιν,δύναμις,n-s---fa-
39,ἀξιόλογον,ἀξιόλογος,a-s---fa-
40,τὰς,ὁ,l-p---fa-
41,Μένας,Μέναι,n-p---fa-
42,",",punc1,u--------
43,ἥτις,ὅστις,p-s---fn-
44,ἦν,εἰμί,v3siia---
45,αὐτοῦ,αὐτός,p-s---mg-
46,πατρίς,πατρίς,n-s---fn-
47,",",punc1,u--------
48,μετῴκισεν,μετοικίζω,v3saia---
49,εἰς,εἰς,r--------
50,τὸ,ὁ,l-s---na-
51,πεδίον,πεδίον,n-s---na-
52,",",punc1,u--------
53,καὶ,καί,c--------
54,πλησίον,πλησίος,d--------
55,τοῦ,ὁ,l-s---ng-
56,τεμένους,τέμενος,n-s---ng-
57,τῶν,ὁ,l-p---mg-
58,ὀνομαζομένων,ὀνομάζω,v-pppemg-
59,Παλικῶν,Παλικοί,n-p---mg-
60,ἔκτισε,ἐκτίνω,v3saia---
61,πόλιν,πόλις,n-s---fa-
62,ἀξιόλογον,ἀξιόλογος,a-s---fa-
63,",",punc1,u--------
64,ἣν,ὅς,p-s---fa-
65,ἀπὸ,ἀπό,r--------
66,τῶν,ὁ,l-p---mg-
67,προειρημένων,προερέω,v-prpemg-
68,θεῶν,θεός,n-p---mg-
69,ὠνόμαζε,ὀνομάζω,v3siia---
70,Παλικήν,Παλική,n-s---fa-
71,.,punc1,u--------
