@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,πολιτογραφίαν,πολιτογραφία,n-s---fa-
5,τὴν,ὁ,l-s---fa-
6,ἐν,ἐν,r--------
7,ταῖς,ὁ,l-p---fd-
8,πόλεσι,πόλις,n-p---fd-
9,γενομένην,γίγνομαι,v-sapmfa-
10,καὶ,καί,c--------
11,τὸν,ὁ,l-s---ma-
12,ἀναδασμὸν,ἀναδασμός,n-s---ma-
13,τῆς,ὁ,l-s---fg-
14,χώρας,χώρα,n-s---fg-
15,",",punc1,u--------
16,πολλῶν,πολύς,a-p---mg-
17,εἰκῇ,εἰκῇ,d--------
18,καὶ,καί,c--------
19,ὡς,ὡς,c--------
20,ἔτυχε,τυγχάνω,v3saia---
21,πεπολιτογραφημένων,πολιτογραφέω,v-prpemg-
22,",",punc1,u--------
23,ἐνόσουν,νοσέω,v3piia---
24,αἱ,ὁ,l-p---fn-
25,πόλεις,πόλις,n-p---fn-
26,καὶ,καί,c--------
27,πάλιν,πάλιν,d--------
28,εἰς,εἰς,r--------
29,πολιτικὰς,πολιτικός,a-p---fa-
30,στάσεις,στάσις,n-p---fa-
31,καὶ,καί,c--------
32,ταραχὰς,ταραχή,n-p---fa-
33,ἐνέπιπτον,ἐμπίτνω,v3piia---
34,·,punc1,u--------
