@id,@form,@lemma,@postag
1,τοιαύτης,τοιοῦτος,a-s---fg_
2,δὲ,δέ,d--------
3,θεοπρεπείας,θεοπρέπεια,n-s---fg-
4,οὔσης,εἰμί,v-sppafg-
5,περὶ,περί,r--------
6,τὸ,ὁ,l-s---na-
7,τέμενος,τέμενος,n-s---na-
8,",",punc1,u--------
9,οἱ,ὁ,l-p---mn-
10,μέγιστοι,μέγας,a-p---mn-
11,τῶν,ὁ,l-p---mg-
12,ὅρκων,ὅρκος,n-p---mg-
13,ἐνταῦθα,ἐνταῦθα,d--------
14,συντελοῦνται,συντελέω,v3ppie---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,τοῖς,ὁ,l-p---md-
18,ἐπιορκήσασι,ἐπιορκέω,v-papamd-
19,συντόμως,σύντομος,d--------
20,ἡ,ὁ,l-s---fn-
21,τοῦ,ὁ,l-s---ng-
22,δαιμονίου,δαιμόνιον,n-s---ng-
23,κόλασις,κόλασις,n-s---fn-
24,ἀκολουθεῖ,ἀκολουθέω,v3spia---
25,·,punc1,u--------
