@id,@form,@lemma,@postag
1,ὀλίγους,ὀλίγος,a-p---ma-
2,γὰρ,γάρ,d--------
3,προάγων,προάγω,v-sppamn-
4,στρατιώτας,στρατιώτης,n-p---ma-
5,",",punc1,u--------
6,καὶ,καί,c--------
7,τούτους,οὗτος,p-p---ma-
8,ἀρίστους,ἄριστος,a-p---ma-
9,ταῖς,ὁ,l-p---fd-
10,ἀνδραγαθίαις,ἀνδραγαθία,n-p---fd-
11,",",punc1,u--------
12,παρετάξατο,παρατάσσω,v3saim---
13,κατὰ,κατά,r--------
14,τὴν,ὁ,l-s---fa-
15,Βοιωτίαν,Βοιωτία,n-s---fa-
16,πρὸς,πρός,r--------
17,πολλαπλασίους,πολλαπλάσιος,a-p---ma-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,κατὰ,κατά,r--------
21,κράτος,κράτος,n-s---na-
22,περιεγένετο,περιγίγνομαι,v3saim---
23,τῶν,ὁ,l-p---mg-
24,ἀντιταχθέντων,ἀντιτάσσω,v-pappmg-
25,.,punc1,u--------
