@id,@form,@lemma,@postag
1,ἐπεπόλαζε,ἐπιπολάζω,v3siia---
2,γὰρ,γάρ,d--------
3,δημαγωγῶν,δημαγωγός,n-p---mg-
4,πλῆθος,πλῆθος,n-s---nn-
5,καὶ,καί,c--------
6,συκοφαντῶν,συκοφάντης,n-p---mg-
7,",",punc1,u--------
8,καὶ,καί,d--------
9,λόγου,λόγος,n-s---mg-
10,δεινότης,δεινότης,n-s---fn-
11,ὑπὸ,ὑπό,r--------
12,τῶν,ὁ,l-p---mg-
13,νεωτέρων,νεώτερος,a-p---mg-
14,ἠσκεῖτο,ἀσκέω,v3siie---
15,",",punc1,u--------
16,καὶ,καί,d--------
17,καθόλου,καθόλου,d--------
18,πολλοὶ,πολύς,a-p---mn-
19,τὰ,ὁ,l-p---na-
20,φαῦλα,φαῦλος,a-p---na-
21,τῶν,ὁ,l-p---ng-
22,ἐπιτηδευμάτων,ἐπιτήδευμα,n-p---ng-
23,ἀντὶ,ἀντί,r--------
24,τῆς,ὁ,l-s---fg-
25,παλαιᾶς,παλαιός,a-s---fg-
26,καὶ,καί,c--------
27,σπουδαίας,σπουδαῖος,a-s---fg-
28,ἀγωγῆς,ἀγωγή,n-s---fg-
29,ἠλλάττοντο,ἀλλάσσω,v3piie---
30,",",punc1,u--------
31,καὶ,καί,c--------
32,ταῖς,ὁ,l-p---fd-
33,μὲν,μέν,d--------
34,οὐσίαις,οὐσία,n-p---fd-
35,διὰ,διά,r--------
36,τὴν,ὁ,l-s---fa-
37,εἰρήνην,εἰρήνη,n-s---fa-
38,προέκοπτον,προκόπτω,v3piia---
39,",",punc1,u--------
40,τῆς,ὁ,l-s---fg-
41,δʼ,δέ,c--------
42,ὁμονοίας,ὁμόνοια,n-s---fg-
43,καὶ,καί,c--------
44,τοῦ,ὁ,l-s---ng-
45,δικαιοπραγεῖν,δικαιοπραγέω,v--pna---
46,ὀλίγη,ὀλίγος,a-s---fn-
47,τις,τις,a-s---fn_
48,ἐγίνετο,γίγνομαι,v3siie---
49,φροντίς,φροντίς,n-s---fn-
50,.,punc1,u--------
