@id,@form,@lemma,@postag
1,ἡμεῖς,ἐγώ,p1p---mn-
2,δὲ,δέ,d--------
3,παρόντες,πάρειμι1,v-pppamn-
4,ἐπὶ,ἐπί,r--------
5,τὸν,ὁ,l-s---ma-
6,προηγούμενον,προηγέομαι,v-sppema-
7,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-
8,τῆς,ὁ,l-s---fg-
9,Ἀθηναίων,Ἀθήναιος,n-p---mg-
10,στρατείας,στρατεία,n-s---fg-
11,ἐπὶ,ἐπί,r--------
12,Κύπρον,Κύπρος,n-s---fa-
13,Κίμωνος,Κίμων,n-s---mg-
14,ἡγουμένου,ἡγέομαι,v-sppmmg-
15,",",punc1,u--------
16,κατὰ,κατά,r--------
17,τὴν,ὁ,l-s---fa-
18,ἐν,ἐν,r--------
19,ἀρχῇ,ἀρχή,n-s---fd-
20,πρόθεσιν,πρόθεσις,n-s---fa-
21,αὐτοῦ,αὐτός,p-s---ng-
22,περιγράφομεν,περιγράφω,v1ppia---
23,τήνδε,ὅδε,a-s---fa_
24,τὴν,ὁ,l-s---fa-
25,βίβλον,βίβλος,n-s---fa-
26,.,punc1,u--------
