@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,νυκτὸς,νύξ,n-s---fg-
4,οὔσης,εἰμί,v-sppafg-
5,παρῆλθεν,παρέρχομαι,v3saia---
6,εἰς,εἰς,r--------
7,τὴν,ὁ,l-s---fa-
8,ἀγορὰν,ἀγορά,n-s---fa-
9,τῶν,ὁ,l-p---mg-
10,Συρακοσίων,Συρακούσιος,n-p---mg-
11,",",punc1,u--------
12,καὶ,καί,d--------
13,καθίσας,καθίζω,v-sapamn-
14,ἐπὶ,ἐπί,r--------
15,τῶν,ὁ,l-p---mg-
16,βωμῶν,βωμός,n-p---mg-
17,ἱκέτης,ἱκέτης,n-s---mn-
18,ἐγένετο,γίγνομαι,v3saim---
19,τῆς,ὁ,l-s---fg-
20,πόλεως,πόλις,n-s---fg-
21,",",punc1,u--------
22,καὶ,καί,c--------
23,ἑαυτόν,ἑαυτοῦ,p-s---ma-
24,τε,τε,d--------
25,καὶ,καί,c--------
26,τὴν,ὁ,l-s---fa-
27,χώραν,χώρα,n-s---fa-
28,ἧς,ὅς,p-s---fg-
29,ἦν,εἰμί,v3siia---
30,κύριος,κύριος,n-s---mn-
31,παρέδωκε,παραδίδωμι,v3saia---
32,τοῖς,ὁ,l-p---md-
33,Συρακοσίοις,Συρακούσιος,n-p---md-
34,.,punc1,u--------
