@id,@form,@lemma,@postag
1,πορθήσας,πορθέω,v-sapamn-
2,δὲ,δέ,d--------
3,πλεῖστα,πλεῖστος,a-p---na-
4,τῆς,ὁ,l-s---fg-
5,νήσου,νῆσος,n-s---fg-
6,καὶ,καί,c--------
7,τὴν,ὁ,l-s---fa-
8,Αἰθάλειαν,Αἰθάλεια,n-s---fa-
9,χειρωσάμενος,χειρόω,v-sapmmn-
10,",",punc1,u--------
11,ἐπανῆλθεν,ἐπανέρχομαι,v3saia---
12,εἰς,εἰς,r--------
13,τὰς,ὁ,l-p---fa-
14,Συρακούσας,Συρακοῦσαι,n-p---fa-
15,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-
16,τε,τε,d--------
17,πλῆθος,πλῆθος,n-s---na-
18,κομίζων,κομίζω,v-sppamn-
19,καὶ,καί,c--------
20,τὴν,ὁ,l-s---fa-
21,ἄλλην,ἄλλος,a-s---fa_
22,ὠφέλειαν,ὠφέλεια,n-s---fa-
23,ἄγων,ἄγω,v-sppamn-
24,οὐκ,οὐ,d--------
25,ὀλίγην,ὀλίγος,a-s---fa-
26,.,punc1,u--------
