@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δʼ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,καὶ,καί,d--------
5,τ-,ὁ,l-s---nn-
6,ἄλλα,ἄλλος,p-p---nn-
7,τὰ,ὁ,l-p---nn-
8,πρὸς,πρός,r--------
9,τὴν,ὁ,l-s---fa-
10,στρατείαν,στρατεία,n-s---fa-
11,ἡτοίμαστο,ἑτοιμάζω,v3slie---
12,",",punc1,u--------
13,πεντήκοντα,πεντήκοντα,a-_---___
14,μὲν,μέν,d--------
15,τριήρεσιν,τριήρης,n-p---fd-
16,ἀνήχθη,ἀνάγω,v3saip---
17,καὶ,καί,c--------
18,τετρακισχιλίοις,τετρακισχίλιοι,a-p---md-
19,ὁπλίταις,ὁπλίτης,n-p---md-
20,",",punc1,u--------
21,καταπλεύσας,καταπλέω,v-sapamn-
22,δὲ,δέ,c--------
23,τῆς,ὁ,l-s---fg-
24,Λακωνικῆς,Λακωνικός,a-s---fg-
25,εἰς,εἰς,r--------
26,Μεθώνην,Μεθώνη,n-s---fa-
27,",",punc1,u--------
28,τοῦτο,οὗτος,a-s---na_
29,μὲν,μέν,d--------
30,τὸ,ὁ,l-s---na-
31,χωρίον,χωρίον,n-s---na-
32,εἷλε,αἱρέω,v3saia---
33,",",punc1,u--------
34,τῶν,ὁ,l-p---mg-
35,δὲ,δέ,d--------
36,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
37,βοηθησάντων,βοηθέω,v-papamg-
38,ἀνέζευξε,ἀναζεύγνυμι,v3saia---
39,",",punc1,u--------
40,καὶ,καί,d--------
41,παραπλεύσας,παραπλέω,v-sapamn-
42,εἰς,εἰς,r--------
43,τὸ,ὁ,l-s---na-
44,Γύθειον,Γυθεῖον,n-s---na-
45,",",punc1,u--------
46,ἐπίνειον,ἐπίνειον,n-s---na-
47,τῶν,ὁ,l-p---mg-
48,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
49,",",punc1,u--------
50,χειρωσάμενος,χειρόω,v-sapmmn-
51,δὲ,δέ,c--------
52,καὶ,καί,d--------
53,ταύτην,οὗτος,a-s---fa_
54,τὴν,ὁ,l-s---fa-
55,πόλιν,πόλις,n-s---fa-
56,καὶ,καί,c--------
57,τὰ,ὁ,l-p---na-
58,νεώρια,νεώριον,n-p---na-
59,τῶν,ὁ,l-p---mg-
60,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
61,ἐμπρήσας,ἐμπίμπρημι,v-sapamn-
62,",",punc1,u--------
63,τὴν,ὁ,l-s---fa-
64,χώραν,χώρα,n-s---fa-
65,ἐδῄωσεν,δηιόω,v3saia---
66,.,punc1,u--------
