@id,@form,@lemma,@postag
1,ὕστερον,ὕστερος,a-s---na-
2,γοῦν,γοῦν,d--------
3,αὐτοὶ,αὐτός,a-p---mn_
4,Θηβαῖοι,Θηβαῖος,n-p---mn-
5,περὶ,περί,r--------
6,Λεῦκτρα,Λεῦκτρα,n-p---na-
7,καὶ,καί,c--------
8,Μαντίνειαν,Μαντίνεια,n-s---fa-
9,μόνοι,μόνος,a-p---mn-
10,πρὸς,πρός,r--------
11,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
12,ἅπαντας,ἅπας,a-p---ma-
13,καὶ,καί,c--------
14,τοὺς,ὁ,l-p---ma-
15,συμμάχους,σύμμαχος,n-p---ma-
16,παραταξάμενοι,παρατάσσω,v-papmmn-
17,μεγίστην,μέγας,a-s---fas
18,μὲν,μέν,d--------
19,δόξαν,δόξα,n-s---fa-
20,ἐπʼ,ἐπί,r--------
21,ἀνδρείᾳ,ἀνδρεία,n-s---fd-
22,κατεκτήσαντο,κατακτάομαι,v3paim---
23,",",punc1,u--------
24,τῆς,ὁ,l-s---fg-
25,δʼ,δέ,c--------
26,Ἑλλάδος,Ἑλλάς,n-s---fg-
27,ἁπάσης,ἅπας,a-s---fg-
28,ἡγεμόνες,ἡγεμών,n-p---mn-
29,ἀνελπίστως,ἀνέλπιστος,d-------_
30,ἐγενήθησαν,γίγνομαι,v3paip---
31,.,punc1,u--------
