@id,@form,@lemma,@postag
1,ἐπʼ,ἐπί,r--------
2,ἄρχοντος,ἄρχω,v-sppamg-
3,δʼ,δέ,d--------
4,Ἀθήνησι,Ἀθήνησι,d--------
5,Καλλίου,Καλλίας,n-s---mg-
6,παρὰ,παρά,r--------
7,μὲν,μέν,d--------
8,Ἠλείοις,Ἠλεῖος,n-p---md-
9,Ὀλυμπιὰς,Ὀλυμπιάς,n-s---fn-
10,ἤχθη,ἄγω,v3saip---
11,μία,εἷς,a-s---fn-
12,πρὸς,πρός,r--------
13,ταῖς,ὁ,l-p---fd-
14,ὀγδοήκοντα,ὀγδοήκοντα,a-_---___
15,",",punc1,u--------
16,καθʼ,κατά,r--------
17,ἣν,ὅς,p-s---fa-
18,ἐνίκα,νικάω,v3siia---
19,στάδιον,στάδιον,n-s---na-
20,Πολύμναστος,Πολύμνηστος,n-s---mn-
21,Κυρηναῖος,Κυρηναῖος,n-s---mn-
22,",",punc1,u--------
23,ἐν,ἐν,r--------
24,Ῥώμῃ,Ῥώμη,n-s---fd-
25,δʼ,δέ,c--------
26,ὑπῆρχον,ὑπάρχω,v3piia---
27,ὕπατοι,ὕπατος,a-p---mn-
28,Σερούιος,Σερούϊος,n-s---mn-
29,Σουλπίκιος,Σουλπίκιος,n-s---mn-
30,καὶ,καί,c--------
31,Πούπλιος,Πούπλιος,n-s---mn-
32,Οὐολούμνιος,Οὐολούμνιος,n-s---mn-
33,Ἀμεντῖνος,Ἀμεντῖνος,n-s---mn-
34,.,punc1,u--------
