@id,@form,@lemma,@postag
1,παρὰ,παρά,r--------
2,γὰρ,γάρ,d--------
3,Ἀθηναίοις,Ἀθήναιος,n-p---md-
4,ἕκαστον,ἕκαστος,a-s---ma-
5,τῶν,ὁ,l-p---mg-
6,πολιτῶν,πολίτης,n-p---mg-
7,ἔδει,δεῖ,v3siia---
8,γράφειν,γράφω,v--pna---
9,εἰς,εἰς,r--------
10,ὄστρακον,ὄστρακον,n-s---na-
11,τ-,ὁ,l-s---na-
12,οὔνομα,ὄνομα,n-s---na-
13,τοῦ,ὁ,l-s---mg-
14,δοκοῦντος,δοκέω,v-sppamg-
15,μάλιστα,μάλιστα,d--------
16,δύνασθαι,δύναμαι,v--pne---
17,τυραννεῖν,τυραννεύω,v--pna---
18,τῶν,ὁ,l-p---mg-
19,πολιτῶν,πολίτης,n-p---mg-
20,",",punc1,u--------
21,παρὰ,παρά,r--------
22,δὲ,δέ,c--------
23,τοῖς,ὁ,l-p---md-
24,Συρακοσίοις,Συρακούσιος,n-p---md-
25,εἰς,εἰς,r--------
26,πέταλον,πέταλον,n-s---na-
27,ἐλαίας,ἐλαία,n-s---fg-
28,γράφεσθαι,γράφω,v--pne---
29,τὸν,ὁ,l-s---ma-
30,δυνατώτατον,δυνατός,a-s---mas
31,τῶν,ὁ,l-p---mg-
32,πολιτῶν,πολίτης,n-p---mg-
33,",",punc1,u--------
34,διαριθμηθέντων,διαριθμέω,v-pappng-
35,δὲ,δέ,c--------
36,τῶν,ὁ,l-p---ng-
37,πετάλων,πέταλον,n-p---ng-
38,τὸν,ὁ,l-s---ma-
39,πλεῖστα,πλεῖστος,a-p---na-
40,πέταλα,πέταλος,a-p---na-
41,λαβόντα,λαμβάνω,v-sapama-
42,φεύγειν,φεύγω,v--pna---
43,πενταετῆ,πενταετής,a-s---ma-
44,χρόνον,χρόνος,n-s---ma-
45,.,punc1,u--------
46,ἔδει,δεῖ,v3siia---
