@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---ng-
4,Τολμίδης,Τολμίδης,n-s---mn-
5,μὲν,μέν,d--------
6,περὶ,περί,r--------
7,τὴν,ὁ,l-s---fa-
8,Βοιωτίαν,Βοιωτία,n-s---fa-
9,διέτριβεν,διατρίβω,v3paip---
10,",",punc1,u--------
11,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
12,δὲ,δέ,c--------
13,Περικλέα,Περικλῆς,n-s---ma-
14,τὸν,ὁ,l-s---ma-
15,Ξανθίππου,Ξάνθιππος,n-s---mg-
16,",",punc1,u--------
17,τῶν,ὁ,l-p---mg-
18,ἀγαθῶν,ἀγαθός,a-p---mg-
19,ἀνδρῶν,ἀνήρ,n-p---mg-
20,",",punc1,u--------
21,στρατηγὸν,στρατηγός,n-s---ma-
22,κατέστησαν,καθίστημι,v3paia---
23,",",punc1,u--------
24,καὶ,καί,c--------
25,δόντες,δίδωμι,v-papamn-
26,αὐτῷ,αὐτός,p-s---md-
27,τριήρεις,τριήρης,n-p---fa-
28,πεντήκοντα,πεντήκοντα,a-_---___
29,καὶ,καί,c--------
30,χιλίους,χίλιοι,a-p---ma-
31,ὁπλίτας,ὁπλίτης,n-p---ma-
32,ἐξέπεμψαν,ἐκπέμπω,v3paia---
33,ἐπὶ,ἐπί,r--------
34,τὴν,ὁ,l-s---fa-
35,Πελοπόννησον,Πελοπόννησος,n-s---fa-
36,.,punc1,u--------
