@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---ng-
4,Τολμίδης,Τολμίδης,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,τεταγμένος,τάσσω,v-srpemn-
7,ἐπὶ,ἐπί,r--------
8,τῆς,ὁ,l-s---fg-
9,ναυτικῆς,ναυτικός,a-s---fg-
10,δυνάμεως,δύναμις,n-s---fg-
11,",",punc1,u--------
12,ἁμιλλώμενος,ἁμιλλάομαι,v-sppemn-
13,πρὸς,πρός,r--------
14,τὴν,ὁ,l-s---fa-
15,Μυρωνίδου,Μυρωνίδης,n-s---mg-
16,ἀρετήν,ἀρετή,n-s---fa-
17,τε,τε,d--------
18,καὶ,καί,c--------
19,δόξαν,δόξα,n-s---fa-
20,",",punc1,u--------
21,ἔσπευδεν,σπεύδω,v3siia---
22,ἀξιόλογόν,ἀξιόλογος,a-s---na-
23,τι,τις,p-s---na-
24,κατεργάσασθαι,κατεργάζομαι,v--ane---
25,.,punc1,u--------
