@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,γὰρ,γάρ,d--------
3,τὸν,ὁ,l-s---ma-
4,αὐτὸν,αὐτός,a-s---ma_
5,χρόνον,χρόνος,n-s---ma-
6,οἱ,ὁ,l-p---mn-
7,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
8,πρὸς,πρός,r--------
9,τοὺς,ὁ,l-p---ma-
10,Εἵλωτας,Εἵλως,n-p---ma-
11,καὶ,καί,c--------
12,Μεσσηνίους,Μεσσήνιοι,n-p---ma-
13,πεπολεμηκότες,πολεμέω,v-prpamn-
14,ἐπὶ,ἐπί,r--------
15,πλέον,πλέος,a-s---na-
16,",",punc1,u--------
17,τότε,τότε,d--------
18,κρατήσαντες,κρατέω,v-papamn-
19,ἀμφοτέρων,ἀμφότερος,a-p---mg-
20,τοὺς,ὁ,l-p---ma-
21,μὲν,μέν,d--------
22,ἐξ,ἐκ,r--------
23,Ἰθώμης,Ἰθώμη,n-s---fg-
24,ὑποσπόνδους,ὑπόσπονδος,a-p---ma-
25,ἀφῆκαν,ἀφίημι,v3paia---
26,",",punc1,u--------
27,καθότι,καθότι,c--------
28,προείρηται,προερέω,v3srie---
29,",",punc1,u--------
30,τῶν,ὁ,l-p---mg-
31,δʼ,δέ,c--------
32,Εἱλώτων,Εἵλως,n-p---mg-
33,τοὺς,ὁ,l-p---ma-
34,αἰτίους,αἴτιος,a-p---ma-
35,τῆς,ὁ,l-s---fg-
36,ἀποστάσεως,ἀπόστασις,n-s---fg-
37,κολάσαντες,κολάζω,v-papamn-
38,τοὺς,ὁ,l-p---ma-
39,ἄλλους,ἄλλος,p-p---ma-
40,κατεδουλώσαντο,καταδουλόω,v3paim---
41,.,punc1,u--------
