@id,@form,@lemma,@postag
1,ἐκείνων,ἐκεῖνος,p-p---fg-
2,γὰρ,γάρ,d--------
3,αἱ,ὁ,l-p---fn-
4,μὲν,μέν,d--------
5,ἐγένοντο,γίγνομαι,v3paim---
6,πρὸς,πρός,r--------
7,βαρβάρους,βάρβαρος,n-p---ma-
8,",",punc1,u--------
9,αἱ,ὁ,l-p---fn-
10,δὲ,δέ,d--------
11,συνετελέσθησαν,συντελέω,v3paip---
12,μετʼ,μετά,r--------
13,ἄλλων,ἄλλος,a-p---mg_
14,συμμάχων,σύμμαχος,n-p---mg-
15,",",punc1,u--------
16,ταύτην,οὗτος,a-s---fa_
17,δὲ,δέ,c--------
18,τὴν,ὁ,l-s---fa-
19,παράταξιν,παράταξις,n-s---fa-
20,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
21,μόνοι,μόνος,a-p---mn-
22,διακινδυνεύσαντες,διακινδυνεύω,v-papamn-
23,ἐνίκησαν,νικάω,v3piia---
24,καὶ,καί,c--------
25,πρὸς,πρός,r--------
26,Ἑλλήνων,Ἕλλην,n-p---mg-
27,τοὺς,ὁ,l-p---ma-
28,ἀρίστους,ἄριστος,a-p---ma-
29,διηγωνίσαντο,διαγωνίζομαι,v3paie---
30,.,punc1,u--------
