@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,δὲ,δέ,d--------
3,καταλέξας,καταλέγω,v-sapamn-
4,τῶν,ὁ,l-p---mg-
5,πολιτῶν,πολίτης,n-p---mg-
6,τοὺς,ὁ,l-p---ma-
7,ἱκανοὺς,ἱκανός,a-p---ma-
8,παρήγγειλεν,παραγγέλλω,v3saia---
9,αὐτοῖς,αὐτός,p-p---md-
10,",",punc1,u--------
11,ἐκθέμενος,ἐκτίθημι,v-sapmmn-
12,ἡμέραν,ἡμέρα,n-s---fa-
13,ἐν,ἐν,r--------
14,ᾗ,ὅς,p-s---fd-
15,τὴν,ὁ,l-s---fa-
16,ἐκ,ἐκ,r--------
17,τῆς,ὁ,l-s---fg-
18,πόλεως,πόλις,n-s---fg-
19,ἀνάζευξιν,ἀνάζευξις,n-s---fa-
20,ἤμελλε,μέλλω,v3siia---
21,ποιεῖσθαι,ποιέω,v--pne---
22,.,punc1,u--------
