@id,@form,@lemma,@postag
1,Τυνδαρίδης,Τυνδαρίδης,n-s---mn-
2,γάρ,γάρ,d--------
3,τις,τις,p-s---mn-
4,τ-,ὁ,l-s---na-
5,οὔνομα,ὄνομα,n-s---na-
6,",",punc1,u--------
7,θράσους,θράσος,n-s---ng-
8,καὶ,καί,c--------
9,τόλμης,τόλμα,n-s---fg-
10,γέμων,γέμω,v-sppamn-
11,ἄνθρωπος,ἄνθρωπος,n-s---mn-
12,",",punc1,u--------
13,τὸ,ὁ,l-s---na-
14,μὲν,μέν,d--------
15,πρῶτον,πρῶτος,a-s---na-
16,πολλοὺς,πολύς,a-p---ma-
17,τῶν,ὁ,l-p---mg-
18,πενήτων,πένης,n-p---mg-
19,ἀνελάμβανε,ἀναλαμβάνω,v3siia---
20,",",punc1,u--------
21,καὶ,καί,c--------
22,σωματοποιῶν,σωματοποιέω,v-sppamn-
23,τούτους,οὗτος,p-p---ma-
24,ἑαυτῷ,ἑαυτοῦ,p-s---md-
25,πρὸς,πρός,r--------
26,τυραννίδα,τυραννίς,n-s---fa-
27,ἑτοίμους,ἑτοῖμος,a-p---ma-
28,ἐποίει,ποιέω,v3siia---
29,δορυφόρους,δορυφόρος,a-p---ma-
30,.,punc1,u--------
