@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
5,τοῦτο,οὗτος,a-s---na_
6,τὸ,ὁ,l-s---na-
7,γένος,γένος,n-s---na-
8,τῆς,ὁ,l-s---fg-
9,νομοθεσίας,νομοθεσία,n-s---fg-
10,ὠνόμασαν,ὀνομάζω,v3paia---
11,ἀπὸ,ἀπό,r--------
12,τοῦ,ὁ,l-s---ng-
13,συμβεβηκότος,συμβαίνω,v-srpang-
14,ὀστρακισμόν,ὀστρακισμός,n-s---ma-
15,",",punc1,u--------
16,οἱ,ὁ,l-p---mn-
17,δὲ,δέ,c--------
18,Συρακόσιοι,Συρακούσιος,n-p---mn-
19,πεταλισμόν,πεταλισμός,n-s---ma-
20,.,punc1,u--------
21,ὠνόμασαν,ὀνομάζω,v3paia---
