@id,@form,@lemma,@postag
1,πρῶτον,πρότερος,a-s---na-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,κρατῆρές,κρατήρ,n-p---mn-
5,εἰσι,εἰμί,v3ppia---
6,τῷ,ὁ,l-s---nd-
7,μεγέθει,μέγεθος,n-s---nd-
8,μὲν,μέν,d--------
9,οὐ,οὐ,d--------
10,κατὰ,κατά,r--------
11,πᾶν,πᾶς,a-s---na-
12,μεγάλοι,μέγας,a-p---mn-
13,",",punc1,u--------
14,πηγὰς,πηγή,n-p---fa-
15,δʼ,δέ,c--------
16,ἐξαισίους,ἐξαίσιος,a-p---fa-
17,ἀναβάλλοντες,ἀναβάλλω,v-pppamn-
18,ἐξ,ἐκ,r--------
19,ἀμυθήτου,ἀμύθητος,a-s---mg-
20,τε,τε,d--------
21,βυθοῦ,βυθός,n-s---mg-
22,καὶ,καί,c--------
23,παραπλήσιον,παραπλήσιος,a-s---fa-
24,ἔχοντες,ἔχω,v-pppamn-
25,τὴν,ὁ,l-s---fa-
26,φύσιν,φύσις,n-s---fa-
27,τοῖς,ὁ,l-p---md-
28,λέβησι,λέβης,n-p---md-
29,τοῖς,ὁ,l-p---md-
30,ὑπὸ,ὑπό,r--------
31,πυρὸς,πῦρ,n-s---ng-
32,πολλοῦ,πολύς,a-s---ng-
33,καομένοις,καίω,v-pppemd-
34,καὶ,καί,c--------
35,τὸ,ὁ,l-s---na-
36,ὕδωρ,ὕδωρ,n-s---na-
37,διάπυρον,διάπυρος,a-s---na-
38,ἀναβάλλουσιν,ἀναβάλλω,v-pppamd-
39,.,punc1,u--------
