@id,@form,@lemma,@postag,@relation
1,βοηθησάντων,βοηθέω,v-papamg-,ADV
2,δὲ,δέ,d--------,AuxY
3,πάντων,πᾶς,a-p---mg-,ATR
4,Αἰολέων,Αἰολεύς,n-p---mg-,SBJ
5,",",punc1,u--------,AuxX
6,ὁμολογίῃ,ὁμολογία,n-s---fd-,OBJ
7,ἐχρήσαντο,χράω2,v3paia---,PRED
8,τὰ,ὁ,l-p---na-,ATR
9,ἔπιπλα,ἔπιπλα,n-p---na-,OBJ
10,ἀποδόντων,ἀποδίδωμι,v-papamg-,ADV
11,τῶν,ὁ,l-p---mg-,ATR
12,Ἰώνων,Ἴωνες,n-p---mg-,SBJ
13,ἐκλιπεῖν,ἐκλείπω,v--ana---,ATR
14,Σμύρνην,Σμύρνη,n-s---fa-,OBJ
15,Αἰολέας,Αἰολεύς,n-p---ma-,SBJ
16,.,punc1,u--------,AuxK
