@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,d--------,AuxY
2,δὲ,δέ,d--------,AuxY
3,Ἀγυλλαίοισι,Ἀγυλλαῖος,n-p---md-,ATR
4,πάντα,πᾶς,a-p---nn-,SBJ_AP
5,τὰ,ὁ,l-p---nn-,ATR
6,παριόντα,πάρειμι2,v-pppann-,ATR
7,τὸν,ὁ,l-s---ma-,ATR
8,χῶρον,χῶρος,n-s---ma-,OBJ
9,",",punc1,u--------,AuxX
10,ἐν,εἰς,r--------,AuxP
11,τῶ,ὃς,p-s---md-,ADV
12,οἱ,ὁ,l-p---mn-,ATR
13,Φωκαιέες,Φωκαιεύς,n-p---mn-,SBJ
14,καταλευσθέντες,καταλεύω,v-pappmn-,ADV
15,ἐκέατο,κεῖμαι,v3piie---,ATR
16,",",punc1,u--------,AuxX
17,ἐγίνετο,γίγνομαι,v3siie---,PRED
18,διάστροφα,διάστροφος,a-p---nn-,PNOM_CO
19,καὶ,καί,d--------,AuxY
20,ἔμπηρα,ἔμπηρος,a-p---nn-,PNOM_CO
21,καὶ,καί,c--------,COORD
22,ἀπόπληκτα,ἀπόπληκτος,a-p---nn-,PNOM_CO
23,",",punc1,u--------,APOS
24,ὁμοίως,ὁμοῖος,d--------,ADV
25,πρόβατα,πρόβατον,n-p---nn-,SBJ_AP_CO
26,καὶ,καί,d--------,AuxY
27,ὑποζύγια,ὑποζύγιον,n-p---nn-,SBJ_AP_CO
28,καὶ,καί,c--------,COORD
29,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ_AP_CO
30,.,punc1,u--------,AuxK
