@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---na-,ATR
2,δὲ,δέ,d--------,AuxY
3,ὄνομα,ὄνομα,n-s---na-,SBJ
4,τῷ,ὁ,l-s---md-,ATR
5,λόφῳ,λόφος,n-s---md-,ATR
6,τινὲς,τις,p-p---mn-,SBJ
7,μὲν,μέν,d--------,AuxY
8,ὥσπερ,ὥσπερ,c--------,AuxC
9,ἔφην,φημί,v1siia---,AuxY
10,ἀρχαῖον,ἀρχαῖος,a-s---ma-,PNOM
11,οἴονται,οἴομαι,v3ppie---,PRED_CO
12,εἶναι,εἰμί,v--pna---,OBJ_CO
13,",",punc1,u--------,AuxX
14,καὶ,καί,c--------,COORD
15,δι᾽,διά,r--------,AuxP
16,αὐτὸ,αὐτός,p-s---na-,ADV
17,τοὺς,ὁ,l-p---ma-,ATR
18,Ἐπειοὺς,Ἐπειός,n-p---ma-,SBJ
19,οὐχ,οὐ,d--------,AuxZ
20,ἥκιστα,ἥκιστος,a-p---na-,ADV
21,φιλοχωρῆσαι,φιλοχωρέω,v--ana---,OBJ_CO
22,τῷ,ὁ,l-s---md-,ATR
23,λόφῳ,λόφος,n-s---md-,OBJ
24,μνήμῃ,μνήμη,n-s---fd-,ADV
25,τοῦ,ὁ,l-s---mg-,ATR
26,ἐν,ἐν,r--------,AuxP
27,Ἤλιδι,Ἦλις,n-s---fd-,ATR
28,Κρονίου,Κρόνιος,a-s---mg-,ATR
29,λόφου,λόφος,n-s---mg-,ATR
30,",",punc1,u--------,AuxX
31,ὅς,ὅς,p-s---mn-,SBJ
32,ἐστιν,εἰμί,v3spia---,ATR
33,ἐν,ἐν,r--------,AuxP
34,τῇ,ὁ,l-s---fd-,ATR
35,Πισάτιδι,Πισάτης,n-s---fd-,ATR
36,γῇ,γῆ,n-s---fd-,PNOM
37,ποταμοῦ,ποταμός,n-s---mg-,ADV
38,πλησίον,πλησίος,d--------,ADV
39,Ἀλφειοῦ,Ἀλφειός,n-s---mg-,ATR
40,",",punc1,u--------,AuxX
41,καὶ,καί,c--------,COORD
42,αὐτὸν,αὐτός,p-s---ma-,OBJ
43,ἱερὸν,ἱερός,a-s---ma-,OCOMP
44,τοῦ,ὁ,l-s---mg-,ATR
45,Κρόνου,Κρόνος,n-s---mg-,ATR
46,νομίζοντες,νομίζω,v-pppamn-,ADV
47,Ἠλεῖοι,Ἠλεῖος,n-p---mn-,SBJ
48,θυσίαις,θυσία,n-p---fd-,OBJ_CO
49,καὶ,καί,c--------,COORD
50,ἄλλαις,ἄλλος,a-p---fd_,ATR
51,τιμαῖς,τιμή,n-p---fd-,OBJ_CO
52,συνιόντες,σύνειμι2,v-pppamn-,ADV
53,γεραίρουσιν,γεραίρω,v3ppia---,PRED_CO
54,ἐν,ἐν,r--------,AuxP
55,ὡρισμένοις,ὁρίζω,v-prpemd-,ATR
56,χρόνοις,χρόνος,n-p---md-,ADV
57,.,punc1,u--------,AuxK
