@id,@form,@lemma,@postag,@relation
1,ἔστι,εἰμί,v3spia---,PRED
2,δέ,δέ,d--------,AuxY
3,τις,τις,a-s---mn_,ATR
4,καὶ,καί,d--------,AuxZ
5,ἕτερος,ἕτερος,a-s---mn-,ATR
6,λόγος,λόγος,n-s---mn-,SBJ_AP
7,ὑπὸ,ὑπό,r--------,AuxP
8,τῶν,ὁ,l-p---mg-,ATR
9,ἐπιχωρίων,ἐπιχώριος,a-p---mg-,OBJ
10,μυθολογούμενος,μυθολογέω,v-sppemn-,ATR
11,",",punc1,u--------,APOS
12,ὡς,ὡς,c--------,AuxC
13,πρὸ,πρό,r--------,AuxP
14,τῆς,ὁ,l-s---fg-,ATR
15,Διὸς,Ζεύς,n-s---mg-,ATR
16,ἀρχῆς,ἀρχή,n-s---fg-,ADV
17,ὁ,ὁ,l-s---mn-,ATR
18,Κρόνος,κρόνος,n-s---mn-,SBJ
19,ἐν,ἐν,r--------,AuxP
20,τῇ,ὁ,l-s---fd-,ATR
21,γῇ,γῆ,n-s---fd-,ADV
22,ταύτῃ,οὗτος,a-s---fd_,ATR
23,δυναστεύσειε,δυναστεύω,v3saoa---,SBJ_AP_CO
24,",",punc1,u--------,AuxX
25,καὶ,καί,c--------,COORD
26,ὁ,ὁ,l-s---mn-,ATR
27,λεγόμενος,λέγω3,v-sppemn-,ATR
28,ἐπ᾽,ἐπί,r--------,AuxP
29,ἐκείνου,ἐκεῖνος,p-s---mg-,ADV
30,βίος,βίος,n-s---mn-,SBJ
31,ἅπασι,ἅπας,a-p---nd-,ADV
32,δαψιλὴς,δαψιλής,a-s---mn-,PNOM
33,ὁπόσοις,ὁπόσος,a-p---nd-,ADV
34,ὧραι,ὥρα,n-p---fn-,SBJ
35,φύουσιν,φύω,v3ppia---,ATR
36,οὐ,οὐ,d--------,AuxZ
37,παρ᾽,παρά,r--------,AuxP
38,ἄλλοις,ἄλλος,p-p---md-,ADV
39,μᾶλλον,μᾶλλον,d--------,ADV
40,ἢ,ἤ1,c--------,AuxC
41,παρὰ,παρά,r--------,AuxP
42,σφίσι,σφεῖς,p-p---md-,ADV
43,γένοιτο,γίγνομαι,v3saom---,SBJ_AP_CO
44,.,punc1,u--------,AuxK
45,γένοιτο,γίγνομαι,v3saom---,ADV
