@id,@form,@lemma,@postag,@relation
1,ἁγνίσας,ἁγνίζω,v-sapamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,τῷ,ὁ,l-s---md-,ATR
4,ποταμῷ,ποταμός,n-s---md-,OBJ
5,τὸν,ὁ,l-s---ma-,ATR
6,φόνον,φόνος,n-s---ma-,OBJ
7,ἱδρύεται,ἱδρύω,v3spie---,PRED_CO
8,πλησίον,πλησίος,d--------,ADV
9,τοῦ,ὁ,l-s---mg-,ATR
10,τόπου,τόπος,n-s---mg-,ADV
11,Διὸς,Ζεύς,n-s---mg-,ATR
12,Εὑρεσίου,εὑρέσιος,a-s---mgp,ATR
13,βωμόν,βωμός,n-s---ma-,OBJ
14,",",punc1,u--------,AuxX
15,ὅς,ὅς,p-s---mn-,SBJ
16,ἐστι,εἰμί,v3spia---,ATR
17,τῆς,ὁ,l-s---fg-,ATR
18,Ῥώμης,Ῥώμη,n-s---fg-,ATR
19,παρὰ,παρά,r--------,AuxP
20,τῇ,ὁ,l-s---fd-,ATR
21,Τριδύμῳ,Τρίδυμος,a-s---fdp,ATR
22,πύλῃ,πύλη,n-s---fd-,PNOM
23,",",punc1,u--------,AuxX
24,καὶ,καί,c--------,COORD
25,θύει,θύω1,v3spia---,PRED_CO
26,τῷ,ὁ,l-s---md-,ATR
27,θεῷ,θεός,n-s---md-,OBJ
28,δάμαλιν,δάμαλις,n-s---fa-,OBJ
29,ἕνα,εἷς,a-s---fa_,ATR
30,τῆς,ὁ,l-s---fg-,ATR
31,εὑρέσεως,εὕρεσις,n-s---fg-,ADV
32,τῶν,ὁ,l-p---fg-,ATR
33,βοῶν,βοῦς,n-p---fg-,ATR
34,χαριστήριον,χαριστήριος,a-s---fa-,ATR
35,.,punc1,u--------,AuxK
