@id,@form,@lemma,@postag,@relation
1,πολλαχῇ,πολλαχῆ,d--------,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,c--------,COORD
4,ἄλλῃ,ἄλλῃ,d--------,ADV_CO
5,τῆς,ὁ,l-s---fg-,ATR
6,Ἰταλίας,Ἰταλία,n-s---fg-,ADV
7,ἀνεῖται,ἀνίημι,v3srie---,PRED_CO
8,τεμένη,τέμενος,n-p---nn-,SBJ
9,τῷ,ὁ,l-s---md-,ATR
10,θεῷ,θεός,n-s---md-,OBJ
11,",",punc1,u--------,AuxX
12,καὶ,καί,d--------,AuxY
13,βωμοὶ,βωμός,n-p---mn-,SBJ
14,κατὰ,κατά,r--------,AuxP
15,πόλεις,πόλις,n-p---fa-,ADV_CO
16,τε,τε,d--------,AuxY
17,ἵδρυνται,ἱδρύω,v3prie---,PRED_CO
18,καὶ,καί,c--------,COORD
19,παρ᾽,παρά,r--------,AuxP
20,ὁδούς,ὁδός2,n-p---fa-,ADV_CO
21,",",punc1,u--------,AuxX
22,καὶ,καί,c--------,COORD
23,σπανίως,σπάνιος,d-------p,ADV
24,ἂν,ἄν1,d--------,AuxY
25,εὕροι,εὑρίσκω,v3saoa---,PRED_CO
26,τις,τις,p-s---mn-,SBJ
27,Ἰταλίας,Ἰταλία,n-s---fg-,ATR
28,χῶρον,χῶρος,n-s---ma-,OBJ
29,",",punc1,u--------,AuxX
30,ἔνθα,ἔνθα,d--------,ADV
31,μὴ,μή,d--------,AuxZ
32,τυγχάνει,τυγχάνω,v3spia---,ATR
33,τιμώμενος,τιμάω,v-sppemn-,PNOM
34,ὁ,ὁ,l-s---mn-,ATR
35,θεός,θεός,n-s---mn-,SBJ
36,.,punc1,u--------,AuxK
