@id,@form,@lemma,@postag,@relation
1,ὅρκοι,ὅρκος,n-p---mn-,SBJ_CO
2,τε,τε,c--------,COORD
3,γὰρ,γάρ,d--------,AuxY
4,ἐπ᾽,ἐπί,r--------,AuxP
5,αὐτῷ,αὐτός,p-s---md-,PNOM
6,καὶ,καί,d--------,AuxZ
7,συνθῆκαι,συνθήκη,n-p---fn-,SBJ_CO
8,τοῖς,ὁ,l-p---md-,ATR
9,βουλομένοις,βούλομαι,v-pppemd-,ATR
10,βεβαίως,βέβαιος,d-------_,ADV
11,τι,τις,p-s---na-,OBJ
12,διαπράττεσθαι,διαπράσσω,v--pne---,OBJ
13,καὶ,καί,c--------,COORD
14,δεκατεύσεις,δεκάτευσις,n-p---fn-,SBJ
15,χρημάτων,χρῆμα,n-p---ng-,ATR
16,γίνονται,γίγνομαι,v3ppie---,PRED_CO
17,συχναὶ,συχνός,a-p---fn-,PNOM
18,κατ᾽,κατά,r--------,AuxP
19,εὐχάς,εὐχή,n-p---fa-,ADV
20,:,punc1,u--------,AuxK
21,[0],,,PRED_CO
