@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,-δ᾽,δέ,d--------,AuxY
3,ἄν,ἄν1,d--------,AuxY
4,τις,τις,p-s---mn-,SBJ
5,αὐτὴν,αὐτός,p-s---fa-,SBJ
6,φαίη,φημί,v3spoa---,PRED
7,πολύκαρπον,πολύκαρπος,a-s---fa-,PNOM_CO
8,μὲν,μέν,d--------,AuxY
9,εἶναι,εἰμί,v--pna---,OBJ_CO
10,καὶ,καί,d--------,AuxY
11,πολύδενδρον,πολύδενδρος,a-s---fa-,PNOM_CO
12,καὶ,καί,c--------,COORD
13,πολύβοτον,πολύβοτος,a-s---fa-,PNOM_CO
14,",",punc1,u--------,AuxX
15,ἐνδιαίτημα,ἐνδιαίτημα,n-s---na-,OBJ
16,δ᾽,δέ,c--------,COORD
17,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
18,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ_CO
19,ἄχαρι,ἄχαρις,n-s---na-,ATR
20,:,punc1,u--------,AuxK
