@id,@form,@lemma,@postag,@relation
1,δοθῆναι,δίδωμι,v--anp---,PRED_CO
2,γὰρ,γάρ,d--------,AuxY
3,εὐθὺς,εὐθύς2,d--------,ADV
4,ἀπὸ,ἀπό,r--------,AuxP
5,γονῆς,γονή,n-s---fg-,ADV
6,τὴν,ὁ,l-s---fa-,ATR
7,Ἀθηνᾶν,Ἀθήνη,n-s---fa-,SBJ
8,Πάλλαντι,Πάλλας,n-s---md-,OBJ
9,ὑπὸ,ὑπό,r--------,AuxP
10,Διὸς,Ζεύς,n-s---mg-,OBJ
11,καὶ,καί,c--------,COORD
12,παρ᾽,παρά,r--------,AuxP
13,ἐκείνῳ,ἐκεῖνος,p-s---md-,ADV
14,τέως,τέως,c--------,AuxC
15,εἰς,εἰς,r--------,AuxP
16,ὥραν,ὥρα,n-s---fa-,OBJ
17,ἀφίκετο,ἀφικνέομαι,v3saim---,ADV
18,τραφῆναι,τρέφω,v--anp---,PRED_CO
19,.,punc1,u--------,AuxK
