@id,@form,@lemma,@postag,@relation
1,Ἡρακλῆς,Ἡρακλῆς,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ἀλοιῶν,ἀλοιάω,v-sppamn-,ADV
4,αὐτὸν,αὐτός,p-s---ma-,OBJ
5,τῷ,ὁ,l-s---nd-,ATR
6,ῥοπάλῳ,ῥόπαλον,n-s---nd-,OBJ
7,κτείνει,κτείνω,v3sasa---,PRED_CO
8,",",punc1,u--------,AuxX
9,καὶ,καί,c--------,COORD
10,τὰς,ὁ,l-p---fa-,ATR
11,βοῦς,βοῦς,n-p---ma-,OBJ
12,ἐξαγαγών,ἐξάγω,v-sapamn-,ADV
13,",",punc1,u--------,AuxX
14,ἐπειδὴ,ἐπεί,c--------,AuxC
15,κακούργων,κάκουργος,a-p---mg-,ATR
16,ὑποδοχαῖς,ὑποδοχή,n-p---fd-,ADV
17,εὔθετον,εὔθετος,a-s---na-,PNOM
18,ἑώρα,ὁράω,v3siia---,ADV
19,τὸ,ὁ,l-s---na-,ATR
20,χωρίον,χωρίον,n-s---na-,SBJ
21,",",punc1,u--------,AuxX
22,ἐπικατασκάπτει,ἐπί-κατασκάπτω,v3spia---,PRED_CO
23,τῇ,ὁ,l-s---fd-,ATR
24,καλαύροπι,καλαῦροψ,n-s---fd-,ADV
25,τὸ,ὁ,l-s---na-,ATR
26,σπήλαιον,σπήλαιον,n-s---na-,OBJ
27,.,punc1,u--------,AuxK
28,εἶναι,εἰμί,v--pna---,OBJ
