@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,τοὺς,ὁ,l-p---ma-,ATR
5,Ταραντίνους,Ταραντῖνος,n-p---ma-,OBJ
6,διώξαντες,διώκω,v-papamn-,SBJ
7,ὀλίγου,ὀλίγος,a-s---ng-,PNOM
8,διαστήματος,διάστημα,n-s---ng-,SBJ
9,ὄντος,εἰμί,v-sppang-,ADV
10,πολλοὺς,πολύς,a-p---ma-,OBJ
11,τῶν,ὁ,l-p---mg-,ATR
12,ἐναντίων,ἐναντίος,a-p---mg-,ATR
13,ἀνεῖλον,ἀναιρέω,v3paia---,PRED_CO
14,",",punc1,u--------,AuxX
15,οἱ,ὁ,l-p---mn-,ATR
16,δὲ,δέ,c--------,COORD
17,τοὺς,ὁ,l-p---ma-,ATR
18,Ῥηγίνους,Ῥηγῖνος,n-p---ma-,OBJ
19,διώκοντες,διώκω,v-pppamn-,SBJ
20,ἐπὶ,ἐπί,r--------,AuxP
21,τοσοῦτον,τοσοῦτος,p-s---na-,ADV
22,ἐφιλοτιμήθησαν,φιλοτιμέομαι,v3paie---,PRED_CO
23,ὥστε,ὥστε,c--------,AuxC
24,συνεισπεσεῖν,συνεισπίπτω,v--ana---,ADV_CO
25,τοῖς,ὁ,l-p---md-,ATR
26,φεύγουσιν,φεύγω,v-pppamd-,OBJ
27,εἰς,εἰς,r--------,AuxP
28,τὸ,ὁ,l-s---na-,ATR
29,Ῥήγιον,Ῥήγιον,n-s---na-,OBJ
30,καὶ,καί,c--------,COORD
31,τῆς,ὁ,l-s---fg-,ATR
32,πόλεως,πόλις,n-s---fg-,OBJ
33,κυριεῦσαι,κυριεύω,v--ana---,ADV_CO
34,.,punc1,u--------,AuxK
