@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---fg-,ATR
2,δὲ,δέ,d--------,AuxY
3,λοιπῶν,λοιπός,a-p---fg-,ATR
4,νεῶν,ναῦς,n-p---fg-,SBJ
5,καταφυγουσῶν,καταφεύγω,v-papafg-,ADV
6,εἰς,εἰς,r--------,AuxP
7,τὴν,ὁ,l-s---fa-,ATR
8,Κύπρον,Κύπρος,n-s---fa-,ATR
9,",",punc1,u--------,AuxX
10,οἱ,ὁ,l-p---mn-,ATR
11,μὲν,μέν,d--------,AuxY
12,ἐν,ἐν,r--------,AuxP
13,αὐταῖς,αὐτός,p-p---fd-,ATR
14,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
15,εἰς,εἰς,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,γῆν,γῆ,n-s---fa-,OBJ
18,ἀπεχώρησαν,ἀποχωρέω,v3paia---,PRED_CO
19,",",punc1,u--------,AuxX
20,αἱ,ὁ,l-p---fn-,ATR
21,δὲ,δέ,c--------,COORD
22,νῆες,ναῦς,n-p---fn-,SBJ
23,κεναὶ,κενός,a-p---fn-,PNOM
24,τῶν,ὁ,l-p---mg-,ATR
25,βοηθούντων,βοηθέω,v-pppamg-,ATR
26,οὖσαι,εἰμί,v-pppafn-,ATR
27,τοῖς,ὁ,l-p---md-,ATR
28,πολεμίοις,πολέμιος,n-p---md-,ADV
29,ἐγενήθησαν,γίγνομαι,v3paip---,PRED_CO
30,ὑποχείριοι,ὑποχείριος,a-p---mn-,PNOM
31,.,punc1,u--------,AuxK
