@id,@form,@lemma,@postag,@relation
1,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,συγγραφέων,συγγραφεύς,n-p---mg-,ATR
5,φασὶ,φημί,v3ppia---,PRED
6,τὸν,ὁ,l-s---ma-,ATR
7,Ξέρξην,Ξέρξης,n-s---ma-,SBJ
8,ἐπιθυμήσαντα,ἐπιθυμέω,v-sapama-,ADV
9,πάλιν,πάλιν,d--------,ADV
10,στρατεύειν,στρατεύω,v--pna---,OBJ
11,ἐπὶ,ἐπί,r--------,AuxP
12,τὴν,ὁ,l-s---fa-,ATR
13,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ
14,παρακαλεῖν,παρακαλέω,v--pna---,OBJ_CO
15,τὸν,ὁ,l-s---ma-,ATR
16,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-,OBJ
17,στρατηγεῖν,στρατηγέω,v--pna---,OBJ
18,ἐπὶ,ἐπί,r--------,AuxP
19,τοῦ,ὁ,l-s---mg-,ATR
20,πολέμου,πόλεμος,n-s---mg-,ADV
21,",",punc1,u--------,AuxX
22,τὸν,ὁ,l-s---ma-,ATR
23,δὲ,δέ,c--------,COORD
24,συγχωρήσαντα,συγχωρέω,v-sapama-,ADV
25,περὶ,περί,r--------,AuxP
26,τούτων,οὗτος,p-p---ng-,ADV
27,πίστεις,πίστις,n-p---fa-,OBJ
28,λαβεῖν,λαμβάνω,v--ana---,OBJ_CO
29,ἐνόρκους,ἔνορκος,a-p---fa-,ATR
30,μὴ,μή,d--------,AuxZ
31,στρατεύσειν,στρατεύω,v--fna---,ATR
32,ἐπὶ,ἐπί,r--------,AuxP
33,τοὺς,ὁ,l-p---ma-,ATR
34,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
35,ἄνευ,ἄνευ,r--------,AuxP
36,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-,ADV
37,.,punc1,u--------,AuxK
