@id,@form,@lemma,@postag,@relation
1,συναχθείσης,συνάγω,v-sappfg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,γερουσίας,γερουσία,n-s---fg-,SBJ
5,ἐβουλεύοντο,βουλεύω,v3piie---,PRED
6,περὶ,περί,r--------,AuxP
7,τοῦ,ὁ,l-s---mg-,ATR
8,πολέμου,πόλεμος,n-s---mg-,ADV
9,τοῦ,ὁ,l-s---mg-,ATR
10,πρὸς,πρός,r--------,AuxP
11,τοὺς,ὁ,l-p---ma-,ATR
12,Ἀθηναίους,Ἀθήναιος,n-p---ma-,ATR
13,ὑπὲρ,ὑπέρ,r--------,AuxP
14,τῆς,ὁ,l-s---fg-,ATR
15,κατὰ,κατά,r--------,AuxP
16,θάλατταν,θάλασσα,n-s---fa-,ATR
17,ἡγεμονίας,ἡγεμονία,n-s---fg-,ADV
18,.,punc1,u--------,AuxK
