@id,@form,@lemma,@postag,@relation
1,διόπερ,διόπερ,d--------,AuxY
2,ἠξίου,ἀξιόω,v3siia---,PRED
3,τὸν,ὁ,l-s---ma-,ATR
4,δῆμον,δῆμος,n-s---ma-,SBJ
5,δύο,δύο,a--------,ATR
6,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
7,προχειρισάμενον,προχειρίζω,v-sapmma-,ADV
8,οἷς,ὅς,p-p---md-,OBJ
9,ἂν,ἄν1,d--------,AuxY
10,μάλιστα,μάλιστα,d--------,ADV
11,πιστεύσῃ,πιστεύω,v3sasa---,ATR
12,",",punc1,u--------,AuxX
13,τούτοις,οὗτος,p-p---md-,OBJ
14,ἐπιτρέπειν,ἐπιτρέπω,v--pna---,OBJ
15,περὶ,περί,r--------,AuxP
16,τοῦ,ὁ,l-s---ng-,ATR
17,πράγματος,πρᾶγμα,n-s---ng-,ADV
18,.,punc1,u--------,AuxK
