@id,@form,@lemma,@postag,@relation
1,σφαγιασθέντος,σφαγιάζω,v-sappmg-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,ταύρου,ταῦρος,n-s---mg-,SBJ
4,καὶ,καί,c--------,COORD
5,τῶν,ὁ,l-p---mg-,ATR
6,ὅρκων,ὅρκος,n-p---mg-,SBJ
7,γενομένων,γίγνομαι,v-papmmg-,ADV_CO
8,",",punc1,u--------,AuxX
9,τὸν,ὁ,l-s---ma-,ATR
10,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-,SBJ
11,κύλικα,κύλιξ,n-s---fa-,OBJ
12,τοῦ,ὁ,l-s---ng-,ATR
13,αἵματος,αἷμα,n-s---ng-,OBJ
14,πληρώσαντα,πληρόω,v-sapama-,ADV
15,ἐκπιεῖν,ἐκπίνω,v--ana---,OBJ_CO
16,καὶ,καί,c--------,COORD
17,παραχρῆμα,παραχρῆμα,d--------,ADV
18,τελευτῆσαι,τελευτάω,v--ana---,OBJ_CO
19,.,punc1,u--------,AuxK
20,[0],,,PRED
