@id,@form,@lemma,@postag,@relation
1,εὑρὼν,εὑρίσκω,v-sapamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,δύο,δύο,a-_---___,ATR
4,νεανίσκους,νεανίσκος,n-p---ma-,OBJ
5,Λυγκηστὰς,Λυγκησταί,n-p---ma-,ATR
6,τὸ,ὁ,l-s---na-,ATR
7,γένος,γένος,n-s---na-,ADV
8,",",punc1,u--------,AuxX
9,ἐμπορικαῖς,ἐμπορικός,a-p---fd-,ATR
10,δὲ,δέ,d--------,AuxY
11,ἐργασίαις,ἐργασία,n-p---fd-,OBJ
12,χρωμένους,χράομαι,v-pppema-,ATR_CO
13,",",punc1,u--------,AuxX
14,καὶ,καί,c--------,COORD
15,διὰ,διά,r--------,AuxP
16,τοῦτο,οὗτος,p-s---na-,ADV
17,τῶν,ὁ,l-p---fg-,ATR
18,ὁδῶν,ὁδός2,n-p---fg-,ADV
19,ἐμπείρως,ἔμπειρος,a-p---ma-,PNOM
20,ἔχοντας,ἔχω,v-pppama-,ATR_CO
21,",",punc1,u--------,AuxX
22,μετὰ,μετά,r--------,AuxP
23,τούτων,οὗτος,p-p---mg-,ADV
24,ἔφυγε,φεύγω,v3saia---,PRED
25,.,punc1,u--------,AuxK
