@id,@form,@lemma,@postag,@relation
1,ἔθους,ἔθος,n-s---ng-,PNOM
2,γὰρ,γάρ,d--------,AuxY
3,ὄντος,εἰμί,v-sppang-,ADV
4,παρὰ,παρά,r--------,AuxP
5,τοῖς,ὁ,l-p---md-,ATR
6,Πέρσαις,Πέρσης,n-p---md-,ATR
7,τὸν,ὁ,l-s---ma-,ATR
8,ἄγοντα,ἄγω,v-sppama-,SBJ
9,παλλακὴν,παλλακή,n-s---fa-,OBJ
10,τῷ,ὁ,l-s---md-,ATR
11,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
12,κομίζειν,κομίζω,v--pna---,SBJ_CO
13,ταύτην,οὗτος,p-s---fa-,OBJ
14,ἐπὶ,ἐπί,r--------,AuxP
15,ἀπήνης,ἀπήνη,n-s---fg-,ADV
16,κεκρυμμένης,κρύπτω,v-srpefg-,ATR
17,",",punc1,u--------,AuxX
18,καὶ,καί,c--------,COORD
19,τῶν,ὁ,l-p---mg-,ATR
20,ἀπαντώντων,ἀπαντάω,v-pppamg-,ATR
21,μηδένα,μηδείς,p-s---ma-,SBJ
22,πολυπραγμονεῖν,πολυπραγμονέω,v--pna---,SBJ_CO
23,μηδὲ,μηδέ,c--------,COORD
24,κατʼ,κατά,r--------,AuxP
25,ὄψιν,ὄψις,n-s---fa-,ADV
26,ἀπαντῆσαι,ἀπαντάω,v--ana---,SBJ_CO
27,τῇ,ὁ,l-s---fd-,ATR
28,ἀγομένῃ,ἄγω,v-sppefd-,OBJ
29,",",punc1,u--------,AuxX
30,ἀφορμῇ,ἀφορμή,n-s---fd-,OBJ
31,ταύτῃ,οὗτος,a-s---fd_,ATR
32,συνέβη,συμβαίνω,v3saia---,PRED
33,χρήσασθαι,χράω2,v--anm---,SBJ
34,πρὸς,πρός,r--------,AuxP
35,τὴν,ὁ,l-s---fa-,ATR
36,ἐπιβολὴν,ἐπιβολή,n-s---fa-,ADV
37,τὸν,ὁ,l-s---ma-,ATR
38,Λυσιθείδην,Λυσιθείδης,n-s---ma-,SBJ
39,.,punc1,u--------,AuxK
