@id,@form,@lemma,@postag,@relation
1,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ὁρῶντες,ὁράω,v-pppamn-,ADV
4,τὴν,ὁ,l-s---fa-,ATR
5,μὲν,μέν,d--------,AuxY
6,Σπάρτην,σπάρτη,n-s---fa-,SBJ
7,διὰ,διά,r--------,AuxP
8,τὴν,ὁ,l-s---fa-,ATR
9,Παυσανίου,Παυσανίας,n-s---mg-,ATR
10,τοῦ,ὁ,l-s---mg-,ATR
11,στρατηγοῦ,στρατηγός,n-s---mg-,ATR
12,προδοσίαν,προδοσία,n-s---fa-,ADV
13,ταπεινῶς,ταπεινός,d-------_,ADV
14,πράττουσαν,πράσσω,v-sppafa-,OBJ_CO
15,",",punc1,u--------,AuxX
16,τοὺς,ὁ,l-p---ma-,ATR
17,δὲ,δέ,c--------,COORD
18,Ἀθηναίους,Ἀθήναιος,n-p---ma-,SBJ
19,εὐδοκιμοῦντας,εὐδοκιμέω,v-pppama-,OBJ_CO
20,διὰ,διά,r--------,AuxP
21,τὸ,ὁ,l-s---na-,ATR
22,μηδένα,μηδείς,a-s---ma_,ATR
23,παρʼ,παρά,r--------,AuxP
24,αὐτοῖς,αὐτός,p-p---md-,ATR
25,πολίτην,πολίτης,n-s---ma-,SBJ
26,ἐπὶ,ἐπί,r--------,AuxP
27,προδοσίᾳ,προδοσία,n-s---fd-,ADV
28,κατεγνῶσθαι,καταγιγνώσκω,v--rne---,ADV
29,",",punc1,u--------,AuxX
30,ἔσπευδον,σπεύδω,v3piia---,PRED
31,τὰς,ὁ,l-p---fa-,ATR
32,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
33,ταῖς,ὁ,l-p---fd-,ATR
34,ὁμοίαις,ὅμοιος,a-p---fd-,ATR
35,περιβαλεῖν,περιβάλλω,v--fna---,OBJ
36,διαβολαῖς,διαβολή,n-p---fd-,OBJ
37,.,punc1,u--------,AuxK
