@id,@form,@lemma,@postag,@relation
1,τίς,τις,p-s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,οὐκ,οὐ,d--------,AuxZ
4,ἂν,ἄν1,d--------,AuxY
5,θαυμάσαι,θαυμάζω,v3saoa---,PRED
6,τούτου,οὗτος,p-s---mg-,ATR
7,τὴν,ὁ,l-s---fa-,ATR
8,ἄνοιαν,ἄνοια,n-s---fa-,OBJ
9,",",punc1,u--------,AuxX
10,ὃς,ὅς,p-s---mn-,SBJ
11,εὐεργέτης,εὐεργέτης,n-s---mn-,PNOM
12,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
13,τῆς,ὁ,l-s---fg-,ATR
14,Ἑλλάδος,Ἑλλάς,n-s---fg-,ATR
15,καὶ,καί,d--------,AuxY
16,νικήσας,νικάω,v-sapamn-,ADV_CO
17,τὴν,ὁ,l-s---fa-,ATR
18,ἐν,ἐν,r--------,AuxP
19,Πλαταιαῖς,Πλαταιαί,n-p---fd-,ATR
20,μάχην,μάχη,n-s---fa-,OBJ
21,καὶ,καί,c--------,COORD
22,πολλὰς,πολύς,a-p---fa-,ATR
23,ἄλλας,ἄλλος,a-p---fa_,ATR
24,ἐπαινουμένας,ἐπαινέω,v-pppefa-,ATR
25,πράξεις,πρᾶξις,n-p---fa-,OBJ
26,ἐπιτελεσάμενος,ἐπιτελέω,v-sapmmn-,ADV_CO
27,",",punc1,u--------,AuxX
28,οὐχ,οὐ,d--------,AuxZ
29,ὅπως,ὅπως,d-------_,AuxZ
30,τὸ,ὁ,l-s---na-,ATR
31,παρὸν,πάρειμι1,v-sppana-,ATR
32,ἀξίωμα,ἀξίωμα,n-s---na-,OBJ
33,διεφύλαξεν,διαφυλάσσω,v3saia---,ATR_CO
34,",",punc1,u--------,AuxX
35,ἀλλʼ,ἀλλά,c--------,COORD
36,ἀγαπήσας,ἀγαπάω,v-sapamn-,ADV
37,τῶν,ὁ,l-p---mg-,ATR
38,Περσῶν,Πέρσης,n-p---mg-,ATR
39,τὸν,ὁ,l-s---ma-,ATR
40,πλοῦτον,πλοῦτος1,n-s---ma-,OBJ_CO
41,καὶ,καί,c--------,COORD
42,τὴν,ὁ,l-s---fa-,ATR
43,τρυφήν,τρυφή,n-s---fa-,OBJ_CO
44,",",punc1,u--------,AuxX
45,ἅπασαν,ἅπας,a-s---fa-,ATR
46,τὴν,ὁ,l-s---fa-,ATR
47,προϋπάρχουσαν,προυπάρχω,v-sppafa-,ATR
48,εὐδοξίαν,εὐδοξία,n-s---fa-,OBJ
49,κατῄσχυνεν,καταισχύνω,v3saia---,ATR_CO
50,;,punc1,u--------,AuxK
