@id,@form,@lemma,@postag,@relation
1,ἐπʼ,ἐπί,r--------,AuxP
2,ἄρχοντος,ἄρχω,v-sppamg-,ATR
3,δʼ,δέ,d--------,AuxY
4,Ἀθήνησι,Ἀθήνησι,d--------,ADV
5,Δρομοκλείδου,Δρομοκλείδης,n-s---mg-,ADV
6,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
7,μὲν,μέν,d--------,AuxY
8,κατέστησαν,καθίστημι,v3paia---,PNOM
9,ὑπάτους,ὕπατος,a-p---ma-,OCOMP
10,Μάρκον,Μάρκος,n-s---ma-,ATR
11,Φάβιον,Φάβιος,n-s---ma-,OBJ_CO
12,καὶ,καί,c--------,COORD
13,Γναῖον,Γναῖος,n-s---ma-,ATR
14,Μάλλιον,Μάλλιος,n-s---ma-,OBJ_CO
15,.,punc1,u--------,AuxK
