@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,ταῦτα,οὗτος,p-p---na-,ADV
4,Ἀθήνησι,Ἀθήνησι,d--------,ADV
5,μὲν,μέν,d--------,AuxY
6,ἦρχε,ἄρχω,v3siia---,PRED_CO
7,Χάρης,Χάρης,n-s----n-,SBJ
8,",",punc1,u--------,AuxX
9,ἐν,ἐν,r--------,AuxP
10,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
11,δὲ,δέ,d--------,AuxY
12,ὕπατοι,ὕπατος,a-p---mn-,ATV
13,καθειστήκεσαν,καθίστημι,v3plia---,PRED_CO
14,Τίτος,Τίτος,n-s---mn-,ATR
15,Μινούνιος,Μινούνιος,n-s---mn-,SBJ_CO
16,καὶ,καί,c--------,COORD
17,Γάιος,Γαῗος,n-s---mn-,ATR
18,Ὁράτιος,Ὁράτιος,n-s---mn-,SBJ_CO
19,Πολύειδος,Πολύειδος,n-s---mn-,ATR
20,",",punc1,u--------,AuxX
21,ἤχθη,ἄγω,v3saip---,PRED_CO
22,δὲ,δέ,c--------,COORD
23,παρʼ,παρά,r--------,AuxP
24,Ἠλείοις,Ἠλεῖος,n-p---md-,ADV
25,Ὀλυμπιὰς,Ὀλυμπιάς,n-s---fn-,SBJ
26,ἑβδομηκοστὴ,ἑβδομηκοστός,a-s---fn-,ATR_CO
27,καὶ,καί,c--------,COORD
28,ἑβδόμη,ἕβδομος,a-s---fn-,ATR_CO
29,",",punc1,u--------,AuxX
30,καθʼ,κατά,r--------,AuxP
31,ἣν,ὅς,a-s---fa_,ADV
32,ἐνίκα,νικάω,v3siia---,ATR
33,στάδιον,στάδιον,n-s---na-,OBJ
34,Δάνδης,Δάνδης,n-s---mn-,SBJ
35,Ἀργεῖος,Ἀργεῖος,a-s---mn-,ATR
36,.,punc1,u--------,AuxK
