@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Ἱέρων,Ἱέρων,n-s---mn-,SBJ
4,κρίνας,κρίνω,v-sapamn-,ADV
5,εἰρηνικῶς,εἰρηνικός,d-------_,ADV
6,διαλύσασθαι,διαλύω,v--anm---,OBJ
7,πρὸς,πρός,r--------,AuxP
8,τὸν,ὁ,l-s---ma-,ATR
9,Θήρωνα,Θήρων,n-s---ma-,ADV
10,",",punc1,u--------,AuxX
11,προύδωκε,προδίδωμι,v3saia---,PRED_CO
12,τοὺς,ὁ,l-p---ma-,ATR
13,Ἱμεραίους,Ἱμεραῖος,n-p---ma-,OBJ
14,καὶ,καί,c--------,COORD
15,τὰ,ὁ,l-p---na-,ATR
16,βεβουλευμένα,βουλεύω,v-prpena-,OBJ
17,λαθραίως,λαθραῖος,d-------_,ADV
18,ἐμήνυσεν,μηνύω,v3saia---,PRED_CO
19,.,punc1,u--------,AuxK
