@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,οὐ,οὐ,d--------,AuxZ
4,προσεῖχεν,προσέχω,v3siia---,ADV
5,αὐτῇ,αὐτός,p-s---fd-,OBJ
6,",",punc1,u--------,AuxX
7,περιῄει,περί-εἶμι,v3siia---,PRED
8,τοὺς,ὁ,l-p---ma-,ATR
9,ἀρίστους,ἄριστος,a-p---ma-,OBJ
10,τῶν,ὁ,l-p---mg-,ATR
11,Περσῶν,Πέρσης,n-p---mg-,ATR
12,ἀξιοῦσα,ἀξιόω,v-sppafn-,ADV_CO
13,καὶ,καί,c--------,COORD
14,καθόλου,καθόλου,d--------,ADV
15,τὰ,ὁ,l-p---na-,ATR
16,πλήθη,πλῆθος,n-p---na-,OBJ
17,παροξύνουσα,παροξύνω,v-sppafn-,ADV_CO
18,πρὸς,πρός,r--------,AuxP
19,τὴν,ὁ,l-s---fa-,ATR
20,τοῦ,ὁ,l-s---mg-,ATR
21,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-,ATR
22,τιμωρίαν,τιμωρία,n-s---fa-,ADV
23,.,punc1,u--------,AuxK
