@id,@form,@lemma,@postag,@relation
1,τοῦ,ὁ,l-s---mg-,ATR
2,δʼ,δέ,d--------,AuxY
3,ὄχλου,ὄχλος,n-s---mg-,SBJ
4,συνδραμόντος,συντρέχω,v-sapamg-,ADV_CO
5,ἐπὶ,ἐπί,r--------,AuxP
6,τὰ,ὁ,l-p---na-,ATR
7,βασίλεια,βασίλειον,n-p---na-,OBJ
8,καὶ,καί,c--------,COORD
9,μετὰ,μετά,r--------,AuxP
10,κραυγῆς,κραυγή,n-s---fg-,ADV
11,ἐξαιτοῦντος,ἐξαιτέω,v-sppamg-,ADV_CO
12,ἐπὶ,ἐπί,r--------,AuxP
13,τιμωρίαν,τιμωρία,n-s---fa-,ADV
14,τὸν,ὁ,l-s---ma-,ATR
15,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-,OBJ
16,",",punc1,u--------,AuxX
17,ὁ,ὁ,l-s---mn-,ATR
18,μὲν,μέν,d--------,AuxY
19,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
20,ἀπεκρίνατο,ἀποκρίνω,v3saim---,PRED
21,δικαστήριον,δικαστήριον,n-s---na-,OBJ
22,καταστήσειν,καθίστημι,v--fna---,OBJ_CO
23,ἐκ,ἐκ,r--------,AuxP
24,τῶν,ὁ,l-p---mg-,ATR
25,ἀρίστων,ἄριστος,a-p---mg-,ATR
26,Περσῶν,Πέρσης,n-p---mg-,ADV
27,",",punc1,u--------,AuxX
28,καὶ,καί,c--------,COORD
29,τὸ,ὁ,l-s---na-,ATR
30,κριθὲν,κρίνω,v-sappna-,OBJ
31,τεύξεσθαι,τεύχω,v--fnm---,OBJ_CO
32,συντελείας,συντέλεια,n-s---fg-,ATR
33,·,punc1,u--------,AuxK
