@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,SBJ
4,περί,περί,r--------,AuxP
5,τινων,τις,a-p---ng_,ATR
6,ἄλλων,ἄλλος,p-p---ng-,ADV
7,ἐν,ἐν,r--------,AuxP
8,Δελφοῖς,Δελφοί,n-p---md-,ADV
9,χρηστηριαζομένων,χρηστηριάζω,v-pppemg-,ADV
10,",",punc1,u--------,AuxX
11,ὁ,ὁ,l-s---mn-,ATR
12,θεὸς,θεός,n-s---mn-,SBJ
13,ἔδωκε,δίδωμι,v3saia---,PRED
14,χρησμὸν,χρησμός,n-s---ma-,OBJ
15,κελεύων,κελεύω,v-sppamn-,ADV
16,ἀποκαταστῆσαι,ἀποκαθίστημι,v--ana---,OBJ
17,τῇ,ὁ,l-s---fd-,ATR
18,θεῷ,θεός,n-s---fd-,OBJ
19,τὸν,ὁ,l-s---ma-,ATR
20,ἱκέτην,ἱκέτης,n-s---ma-,OBJ
21,.,punc1,u--------,AuxK
