@id,@form,@lemma,@postag,@relation
1,γενομένης,γίγνομαι,v-sapmfg-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,μάχης,μάχη,n-s---fg-,SBJ
4,ἰσχυρᾶς,ἰσχυρός,a-s---fg-,ATR
5,καὶ,καί,c--------,COORD
6,πολλῶν,πολύς,a-p---mg-,SBJ
7,παρʼ,παρά,r--------,AuxP
8,ἀμφοτέροις,ἀμφότερος,a-p---md-,ATR
9,πεσόντων,πίπτω,v-papamg-,ADV_CO
10,",",punc1,u--------,AuxX
11,τὸ,ὁ,l-s---na-,ATR
12,τελευταῖον,τελευταῖος,a-s---na-,ADV
13,οἱ,ὁ,l-p---mn-,ATR
14,Ἰάπυγες,Ἰάπυγες,n-p---mn-,SBJ
15,ἐνίκησαν,νικάω,v3piia---,PRED
16,.,punc1,u--------,AuxK
