@id,@form,@lemma,@postag,@relation
1,αὕτη,οὗτος,p-s---fn-,SBJ
2,πυθομένη,πυνθάνομαι,v-sapmfn-,ADV
3,τὴν,ὁ,l-s---fa-,ATR
4,παρουσίαν,παρουσία,n-s---fa-,OBJ
5,τοῦ,ὁ,l-s---mg-,ATR
6,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-,ATR
7,",",punc1,u--------,AuxX
8,ἦλθεν,ἔρχομαι,v3saia---,PRED_CO
9,εἰς,εἰς,r--------,AuxP
10,τὰ,ὁ,l-p---na-,ATR
11,βασίλεια,βασίλειον,n-p---na-,OBJ
12,πενθίμην,πένθιμος,a-s---fa-,ATR
13,ἐσθῆτα,ἐσθής,n-s---fa-,OBJ
14,λαβοῦσα,λαμβάνω,v-sapafn-,ADV
15,",",punc1,u--------,AuxX
16,καὶ,καί,c--------,COORD
17,μετὰ,μετά,r--------,AuxP
18,δακρύων,δάκρυον,n-p---ng-,ADV
19,ἱκέτευε,ἱκετεύω,v3siia---,PRED_CO
20,τὸν,ὁ,l-s---ma-,ATR
21,ἀδελφὸν,ἀδελφός,n-s---ma-,OBJ
22,ἐπιθεῖναι,ἐπιτίθημι,v--ana---,OBJ
23,τιμωρίαν,τιμωρία,n-s---fa-,OBJ
24,τῷ,ὁ,l-s---md-,ATR
25,Θεμιστοκλεῖ,Θεμιστοκλῆς,n-s---md-,OBJ
26,.,punc1,u--------,AuxK
