@id,@form,@lemma,@postag,@relation
1,ἐπʼ,ἐπί,r--------,AuxP
2,ἄρχοντος,ἄρχω,v-sppamg-,ATR
3,δʼ,δέ,d--------,AuxY
4,Ἀθήνησιν,Ἀθήνησιν,d-------_,ADV
5,Ἀκεστορίδου,Ἀκεστορίδης,n-s---mg-,ADV
6,ἐν,ἐν,r--------,AuxP
7,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
8,τὴν,ὁ,l-s---fa-,ATR
9,ὕπατον,ὕπατος,a-s---ma-,ATR
10,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
11,διεδέξαντο,διαδέχομαι,v3paim---,PRED
12,Καίσων,Καίσων,n-s---mn-,ATR
13,Φάβιος,Φάβιος,n-s---mn-,SBJ_CO
14,καὶ,καί,c--------,COORD
15,Τίτος,Τίτος,n-s---mn-,ATR
16,Οὐεργίνιος,Οὐεργίνιος,n-s---mn-,SBJ_CO
17,.,punc1,u--------,AuxK
